10746.0,5.0839e-06
10747.0,5.1141e-06
10748.0,5.1445e-06
10749.0,5.1751e-06
10750.0,5.2058e-06
10751.0,5.2332e-06
10752.0,5.2608e-06
10753.0,5.2885e-06
10754.0,5.3164e-06
10755.0,5.3443e-06
10756.0,5.3724e-06
10757.0,5.4007e-06
10758.0,5.4291e-06
10759.0,5.4576e-06
10760.0,5.4862e-06
10761.0,5.5114e-06
10762.0,5.5367e-06
10763.0,5.5621e-06
10764.0,5.5876e-06
10765.0,5.6132e-06
10766.0,5.639e-06
10767.0,5.6648e-06
10768.0,5.6907e-06
10769.0,5.7168e-06
10770.0,5.7429e-06
10771.0,5.7692e-06
10772.0,5.7956e-06
10773.0,5.8221e-06
10774.0,5.8487e-06
10775.0,5.8754e-06
10776.0,5.9022e-06
10777.0,5.9291e-06
10778.0,5.9562e-06
10779.0,5.9833e-06
10780.0,6.0106e-06
10781.0,6.0458e-06
10782.0,6.0813e-06
10783.0,6.1169e-06
10784.0,6.1527e-06
10785.0,6.1887e-06
10786.0,6.2248e-06
10787.0,6.2612e-06
10788.0,6.2978e-06
10789.0,6.3345e-06
10790.0,6.3715e-06
10791.0,6.3921e-06
10792.0,6.4128e-06
10793.0,6.4336e-06
10794.0,6.4544e-06
10795.0,6.4753e-06
10796.0,6.4962e-06
10797.0,6.5172e-06
10798.0,6.5383e-06
10799.0,6.5594e-06
10800.0,6.5806e-06
10801.0,6.6018e-06
10802.0,6.6231e-06
10803.0,6.6444e-06
10804.0,6.6659e-06
10805.0,6.6873e-06
10806.0,6.7089e-06
10807.0,6.7305e-06
10808.0,6.7522e-06
10809.0,6.7739e-06
10810.0,6.7957e-06
10811.0,6.8176e-06
10812.0,6.8395e-06
10813.0,6.8615e-06
10814.0,6.8835e-06
10815.0,6.9057e-06
10816.0,6.9278e-06
10817.0,6.9501e-06
10818.0,6.9724e-06
10819.0,6.9948e-06
10820.0,7.0172e-06
10821.0,7.0353e-06
10822.0,7.0533e-06
10823.0,7.0714e-06
10824.0,7.0896e-06
10825.0,7.1078e-06
10826.0,7.126e-06
10827.0,7.1443e-06
10828.0,7.1626e-06
10829.0,7.1809e-06
10830.0,7.1993e-06
10831.0,7.2177e-06
10832.0,7.2362e-06
10833.0,7.2547e-06
10834.0,7.2732e-06
10835.0,7.2918e-06
10836.0,7.3104e-06
10837.0,7.3291e-06
10838.0,7.3478e-06
10839.0,7.3666e-06
10840.0,7.3854e-06
10841.0,7.3995e-06
10842.0,7.4137e-06
10843.0,7.4279e-06
10844.0,7.4421e-06
10845.0,7.4563e-06
10846.0,7.4706e-06
10847.0,7.4849e-06
10848.0,7.4992e-06
10849.0,7.5135e-06
10850.0,7.5279e-06
10851.0,7.5567e-06
10852.0,7.5856e-06
10853.0,7.6147e-06
10854.0,7.6438e-06
10855.0,7.673e-06
10856.0,7.7023e-06
10857.0,7.7317e-06
10858.0,7.7613e-06
10859.0,7.7909e-06
10860.0,7.8206e-06
10861.0,7.8455e-06
10862.0,7.8704e-06
10863.0,7.8954e-06
10864.0,7.9204e-06
10865.0,7.9455e-06
10866.0,7.9707e-06
10867.0,7.996e-06
10868.0,8.0214e-06
10869.0,8.0468e-06
10870.0,8.0723e-06
10871.0,8.103e-06
10872.0,8.1337e-06
10873.0,8.1646e-06
10874.0,8.1956e-06
10875.0,8.2268e-06
10876.0,8.258e-06
10877.0,8.2893e-06
10878.0,8.3207e-06
10879.0,8.3523e-06
10880.0,8.3839e-06
10881.0,8.4104e-06
10882.0,8.4369e-06
10883.0,8.4636e-06
10884.0,8.4903e-06
10885.0,8.517e-06
10886.0,8.5439e-06
10887.0,8.5708e-06
10888.0,8.5978e-06
10889.0,8.6249e-06
10890.0,8.6521e-06
10891.0,8.6793e-06
10892.0,8.7066e-06
10893.0,8.734e-06
10894.0,8.7614e-06
10895.0,8.789e-06
10896.0,8.8166e-06
10897.0,8.8443e-06
10898.0,8.872e-06
10899.0,8.8999e-06
10900.0,8.9278e-06
10901.0,8.9614e-06
10902.0,8.9951e-06
10903.0,9.029e-06
10904.0,9.0629e-06
10905.0,9.097e-06
10906.0,9.1312e-06
10907.0,9.1655e-06
10908.0,9.1999e-06
10909.0,9.2345e-06
10910.0,9.2691e-06
10911.0,9.2923e-06
10912.0,9.3155e-06
10913.0,9.3388e-06
10914.0,9.3621e-06
10915.0,9.3855e-06
10916.0,9.4089e-06
10917.0,9.4324e-06
10918.0,9.456e-06
10919.0,9.4795e-06
10920.0,9.5032e-06
10921.0,9.5388e-06
10922.0,9.5744e-06
10923.0,9.6102e-06
10924.0,9.6462e-06
10925.0,9.6822e-06
10926.0,9.7184e-06
10927.0,9.7547e-06
10928.0,9.7911e-06
10929.0,9.8276e-06
10930.0,9.8643e-06
10931.0,9.8888e-06
10932.0,9.9134e-06
10933.0,9.938e-06
10934.0,9.9626e-06
10935.0,9.9874e-06
10936.0,1.0012e-05
10937.0,1.0037e-05
10938.0,1.0062e-05
10939.0,1.0087e-05
10940.0,1.0112e-05
10941.0,1.0143e-05
10942.0,1.0175e-05
10943.0,1.0206e-05
10944.0,1.0238e-05
10945.0,1.0269e-05
10946.0,1.0301e-05
10947.0,1.0333e-05
10948.0,1.0365e-05
10949.0,1.0397e-05
10950.0,1.0429e-05
10951.0,1.0461e-05
10952.0,1.0494e-05
10953.0,1.0526e-05
10954.0,1.0559e-05
10955.0,1.0591e-05
10956.0,1.0624e-05
10957.0,1.0657e-05
10958.0,1.069e-05
10959.0,1.0723e-05
10960.0,1.0756e-05
10961.0,1.0789e-05
10962.0,1.0822e-05
10963.0,1.0855e-05
10964.0,1.0889e-05
10965.0,1.0922e-05
10966.0,1.0956e-05
10967.0,1.0989e-05
10968.0,1.1023e-05
10969.0,1.1057e-05
10970.0,1.1091e-05
10971.0,1.1132e-05
10972.0,1.1173e-05
10973.0,1.1214e-05
10974.0,1.1255e-05
10975.0,1.1297e-05
10976.0,1.1338e-05
10977.0,1.138e-05
10978.0,1.1422e-05
10979.0,1.1464e-05
10980.0,1.1506e-05
10981.0,1.1548e-05
10982.0,1.159e-05
10983.0,1.1633e-05
10984.0,1.1676e-05
10985.0,1.1718e-05
10986.0,1.1761e-05
10987.0,1.1804e-05
10988.0,1.1848e-05
10989.0,1.1891e-05
10990.0,1.1934e-05
10991.0,1.1985e-05
10992.0,1.2036e-05
10993.0,1.2088e-05
10994.0,1.2139e-05
10995.0,1.2191e-05
10996.0,1.2243e-05
10997.0,1.2295e-05
10998.0,1.2347e-05
10999.0,1.24e-05
11000.0,1.2452e-05
11001.0,1.2498e-05
11002.0,1.2543e-05
11003.0,1.2589e-05
11004.0,1.2635e-05
11005.0,1.268e-05
11006.0,1.2727e-05
11007.0,1.2773e-05
11008.0,1.2819e-05
11009.0,1.2866e-05
11010.0,1.2912e-05
11011.0,1.2967e-05
11012.0,1.3022e-05
11013.0,1.3077e-05
11014.0,1.3132e-05
11015.0,1.3188e-05
11016.0,1.3243e-05
11017.0,1.3299e-05
11018.0,1.3355e-05
11019.0,1.3411e-05
11020.0,1.3468e-05
11021.0,1.3541e-05
11022.0,1.3614e-05
11023.0,1.3688e-05
11024.0,1.3762e-05
11025.0,1.3837e-05
11026.0,1.3911e-05
11027.0,1.3986e-05
11028.0,1.4062e-05
11029.0,1.4138e-05
11030.0,1.4214e-05
11031.0,1.4291e-05
11032.0,1.4367e-05
11033.0,1.4445e-05
11034.0,1.4523e-05
11035.0,1.4601e-05
11036.0,1.4679e-05
11037.0,1.4758e-05
11038.0,1.4837e-05
11039.0,1.4917e-05
11040.0,1.4997e-05
11041.0,1.5077e-05
11042.0,1.5158e-05
11043.0,1.5239e-05
11044.0,1.532e-05
11045.0,1.5402e-05
11046.0,1.5485e-05
11047.0,1.5567e-05
11048.0,1.565e-05
11049.0,1.5734e-05
11050.0,1.5818e-05
11051.0,1.5893e-05
11052.0,1.5968e-05
11053.0,1.6043e-05
11054.0,1.6119e-05
11055.0,1.6195e-05
11056.0,1.6272e-05
11057.0,1.6349e-05
11058.0,1.6426e-05
11059.0,1.6503e-05
11060.0,1.6581e-05
11061.0,1.6659e-05
11062.0,1.6737e-05
11063.0,1.6816e-05
11064.0,1.6895e-05
11065.0,1.6974e-05
11066.0,1.7054e-05
11067.0,1.7134e-05
11068.0,1.7215e-05
11069.0,1.7295e-05
11070.0,1.7376e-05
11071.0,1.7468e-05
11072.0,1.756e-05
11073.0,1.7652e-05
11074.0,1.7745e-05
11075.0,1.7839e-05
11076.0,1.7932e-05
11077.0,1.8027e-05
11078.0,1.8121e-05
11079.0,1.8216e-05
11080.0,1.8312e-05
11081.0,1.8418e-05
11082.0,1.8526e-05
11083.0,1.8633e-05
11084.0,1.8742e-05
11085.0,1.885e-05
11086.0,1.896e-05
11087.0,1.907e-05
11088.0,1.918e-05
11089.0,1.9291e-05
11090.0,1.9403e-05
11091.0,1.9526e-05
11092.0,1.9651e-05
11093.0,1.9775e-05
11094.0,1.9901e-05
11095.0,2.0027e-05
11096.0,2.0154e-05
11097.0,2.0282e-05
11098.0,2.041e-05
11099.0,2.0539e-05
11100.0,2.0669e-05
11101.0,2.0812e-05
11102.0,2.0955e-05
11103.0,2.1099e-05
11104.0,2.1244e-05
11105.0,2.139e-05
11106.0,2.1537e-05
11107.0,2.1684e-05
11108.0,2.1833e-05
11109.0,2.1982e-05
11110.0,2.2133e-05
11111.0,2.2284e-05
11112.0,2.2436e-05
11113.0,2.2589e-05
11114.0,2.2743e-05
11115.0,2.2898e-05
11116.0,2.3053e-05
11117.0,2.321e-05
11118.0,2.3368e-05
11119.0,2.3526e-05
11120.0,2.3686e-05
11121.0,2.386e-05
11122.0,2.4035e-05
11123.0,2.4211e-05
11124.0,2.4388e-05
11125.0,2.4566e-05
11126.0,2.4746e-05
11127.0,2.4926e-05
11128.0,2.5108e-05
11129.0,2.5291e-05
11130.0,2.5475e-05
11131.0,2.5675e-05
11132.0,2.5875e-05
11133.0,2.6078e-05
11134.0,2.6281e-05
11135.0,2.6486e-05
11136.0,2.6693e-05
11137.0,2.69e-05
11138.0,2.711e-05
11139.0,2.732e-05
11140.0,2.7532e-05
11141.0,2.7746e-05
11142.0,2.7961e-05
11143.0,2.8177e-05
11144.0,2.8395e-05
11145.0,2.8614e-05
11146.0,2.8835e-05
11147.0,2.9057e-05
11148.0,2.9281e-05
11149.0,2.9506e-05
11150.0,2.9733e-05
11151.0,2.9961e-05
11152.0,3.0191e-05
11153.0,3.0422e-05
11154.0,3.0654e-05
11155.0,3.0889e-05
11156.0,3.1124e-05
11157.0,3.1362e-05
11158.0,3.1601e-05
11159.0,3.1841e-05
11160.0,3.2083e-05
11161.0,3.2344e-05
11162.0,3.2607e-05
11163.0,3.2872e-05
11164.0,3.3138e-05
11165.0,3.3407e-05
11166.0,3.3677e-05
11167.0,3.3949e-05
11168.0,3.4223e-05
11169.0,3.4499e-05
11170.0,3.4777e-05
11171.0,3.5075e-05
11172.0,3.5376e-05
11173.0,3.5679e-05
11174.0,3.5984e-05
11175.0,3.6291e-05
11176.0,3.6601e-05
11177.0,3.6912e-05
11178.0,3.7226e-05
11179.0,3.7543e-05
11180.0,3.7861e-05
11181.0,3.8162e-05
11182.0,3.8465e-05
11183.0,3.877e-05
11184.0,3.9077e-05
11185.0,3.9386e-05
11186.0,3.9697e-05
11187.0,4.001e-05
11188.0,4.0325e-05
11189.0,4.0643e-05
11190.0,4.0962e-05
11191.0,4.1305e-05
11192.0,4.1651e-05
11193.0,4.1999e-05
11194.0,4.2349e-05
11195.0,4.2702e-05
11196.0,4.3057e-05
11197.0,4.3415e-05
11198.0,4.3776e-05
11199.0,4.4139e-05
11200.0,4.4504e-05
11201.0,4.4895e-05
11202.0,4.5289e-05
11203.0,4.5686e-05
11204.0,4.6086e-05
11205.0,4.6489e-05
11206.0,4.6894e-05
11207.0,4.7303e-05
11208.0,4.7715e-05
11209.0,4.8129e-05
11210.0,4.8547e-05
11211.0,4.8943e-05
11212.0,4.9341e-05
11213.0,4.9743e-05
11214.0,5.0147e-05
11215.0,5.0553e-05
11216.0,5.0963e-05
11217.0,5.1375e-05
11218.0,5.179e-05
11219.0,5.2208e-05
11220.0,5.2629e-05
11221.0,5.3052e-05
11222.0,5.3478e-05
11223.0,5.3907e-05
11224.0,5.4339e-05
11225.0,5.4774e-05
11226.0,5.5212e-05
11227.0,5.5652e-05
11228.0,5.6096e-05
11229.0,5.6542e-05
11230.0,5.6992e-05
11231.0,5.7444e-05
11232.0,5.7899e-05
11233.0,5.8357e-05
11234.0,5.8819e-05
11235.0,5.9283e-05
11236.0,5.975e-05
11237.0,6.022e-05
11238.0,6.0694e-05
11239.0,6.117e-05
11240.0,6.165e-05
11241.0,6.2041e-05
11242.0,6.2435e-05
11243.0,6.2831e-05
11244.0,6.3229e-05
11245.0,6.3629e-05
11246.0,6.4031e-05
11247.0,6.4435e-05
11248.0,6.4841e-05
11249.0,6.5249e-05
11250.0,6.566e-05
11251.0,6.604e-05
11252.0,6.6423e-05
11253.0,6.6807e-05
11254.0,6.7193e-05
11255.0,6.7581e-05
11256.0,6.7971e-05
11257.0,6.8363e-05
11258.0,6.8756e-05
11259.0,6.9151e-05
11260.0,6.9549e-05
11261.0,6.9914e-05
11262.0,7.0281e-05
11263.0,7.065e-05
11264.0,7.1021e-05
11265.0,7.1393e-05
11266.0,7.1766e-05
11267.0,7.2141e-05
11268.0,7.2518e-05
11269.0,7.2896e-05
11270.0,7.3276e-05
11271.0,7.3588e-05
11272.0,7.3901e-05
11273.0,7.4215e-05
11274.0,7.453e-05
11275.0,7.4846e-05
11276.0,7.5164e-05
11277.0,7.5482e-05
11278.0,7.5802e-05
11279.0,7.6122e-05
11280.0,7.6444e-05
11281.0,7.6731e-05
11282.0,7.7018e-05
11283.0,7.7307e-05
11284.0,7.7596e-05
11285.0,7.7887e-05
11286.0,7.8178e-05
11287.0,7.847e-05
11288.0,7.8763e-05
11289.0,7.9057e-05
11290.0,7.9351e-05
11291.0,7.9647e-05
11292.0,7.9944e-05
11293.0,8.0241e-05
11294.0,8.0539e-05
11295.0,8.0838e-05
11296.0,8.1138e-05
11297.0,8.1439e-05
11298.0,8.1741e-05
11299.0,8.2044e-05
11300.0,8.2348e-05
11301.0,8.2652e-05
11302.0,8.2958e-05
11303.0,8.3264e-05
11304.0,8.3571e-05
11305.0,8.388e-05
11306.0,8.4189e-05
11307.0,8.4499e-05
11308.0,8.481e-05
11309.0,8.5122e-05
11310.0,8.5434e-05
11311.0,8.5709e-05
11312.0,8.5984e-05
11313.0,8.6259e-05
11314.0,8.6536e-05
11315.0,8.6813e-05
11316.0,8.7091e-05
11317.0,8.7369e-05
11318.0,8.7649e-05
11319.0,8.7928e-05
11320.0,8.8209e-05
11321.0,8.8531e-05
11322.0,8.8853e-05
11323.0,8.9177e-05
11324.0,8.9501e-05
11325.0,8.9826e-05
11326.0,9.0153e-05
11327.0,9.048e-05
11328.0,9.0808e-05
11329.0,9.1137e-05
11330.0,9.1467e-05
11331.0,9.1756e-05
11332.0,9.2047e-05
11333.0,9.2338e-05
11334.0,9.2629e-05
11335.0,9.2922e-05
11336.0,9.3215e-05
11337.0,9.3509e-05
11338.0,9.3803e-05
11339.0,9.4099e-05
11340.0,9.4395e-05
11341.0,9.4734e-05
11342.0,9.5074e-05
11343.0,9.5415e-05
11344.0,9.5757e-05
11345.0,9.61e-05
11346.0,9.6444e-05
11347.0,9.6789e-05
11348.0,9.7135e-05
11349.0,9.7482e-05
11350.0,9.783e-05
11351.0,9.8135e-05
11352.0,9.8441e-05
11353.0,9.8747e-05
11354.0,9.9055e-05
11355.0,9.9363e-05
11356.0,9.9672e-05
11357.0,9.9981e-05
11358.0,0.00010029
11359.0,0.0001006
11360.0,0.00010091
11361.0,0.00010118
11362.0,0.00010145
11363.0,0.00010172
11364.0,0.00010199
11365.0,0.00010226
11366.0,0.00010253
11367.0,0.0001028
11368.0,0.00010307
11369.0,0.00010334
11370.0,0.00010362
11371.0,0.00010389
11372.0,0.00010417
11373.0,0.00010444
11374.0,0.00010472
11375.0,0.00010499
11376.0,0.00010527
11377.0,0.00010554
11378.0,0.00010582
11379.0,0.0001061
11380.0,0.00010638
11381.0,0.00010661
11382.0,0.00010684
11383.0,0.00010708
11384.0,0.00010731
11385.0,0.00010754
11386.0,0.00010778
11387.0,0.00010801
11388.0,0.00010825
11389.0,0.00010848
11390.0,0.00010872
11391.0,0.00010896
11392.0,0.00010919
11393.0,0.00010943
11394.0,0.00010967
11395.0,0.00010991
11396.0,0.00011015
11397.0,0.00011038
11398.0,0.00011062
11399.0,0.00011086
11400.0,0.0001111
11401.0,0.00011134
11402.0,0.00011158
11403.0,0.00011183
11404.0,0.00011207
11405.0,0.00011231
11406.0,0.00011255
11407.0,0.00011279
11408.0,0.00011304
11409.0,0.00011328
11410.0,0.00011353
11411.0,0.00011372
11412.0,0.00011392
11413.0,0.00011411
11414.0,0.00011431
11415.0,0.00011451
11416.0,0.0001147
11417.0,0.0001149
11418.0,0.0001151
11419.0,0.00011529
11420.0,0.00011549
11421.0,0.00011569
11422.0,0.00011589
11423.0,0.00011609
11424.0,0.00011629
11425.0,0.00011648
11426.0,0.00011668
11427.0,0.00011688
11428.0,0.00011708
11429.0,0.00011728
11430.0,0.00011748
11431.0,0.00011768
11432.0,0.00011789
11433.0,0.00011809
11434.0,0.00011829
11435.0,0.00011849
11436.0,0.00011869
11437.0,0.00011889
11438.0,0.0001191
11439.0,0.0001193
11440.0,0.0001195
11441.0,0.0001197
11442.0,0.00011991
11443.0,0.00012011
11444.0,0.00012032
11445.0,0.00012052
11446.0,0.00012072
11447.0,0.00012093
11448.0,0.00012113
11449.0,0.00012134
11450.0,0.00012155
11451.0,0.00012165
11452.0,0.00012175
11453.0,0.00012185
11454.0,0.00012196
11455.0,0.00012206
11456.0,0.00012216
11457.0,0.00012227
11458.0,0.00012237
11459.0,0.00012247
11460.0,0.00012258
11461.0,0.00012268
11462.0,0.00012278
11463.0,0.00012289
11464.0,0.00012299
11465.0,0.0001231
11466.0,0.0001232
11467.0,0.0001233
11468.0,0.00012341
11469.0,0.00012351
11470.0,0.00012362
11471.0,0.00012367
11472.0,0.00012372
11473.0,0.00012377
11474.0,0.00012382
11475.0,0.00012388
11476.0,0.00012393
11477.0,0.00012398
11478.0,0.00012403
11479.0,0.00012408
11480.0,0.00012414
11481.0,0.00012414
11482.0,0.00012414
11483.0,0.00012414
11484.0,0.00012414
11485.0,0.00012414
11486.0,0.00012414
11487.0,0.00012413
11488.0,0.00012413
11489.0,0.00012413
11490.0,0.00012413
11491.0,0.00012413
11492.0,0.00012413
11493.0,0.00012413
11494.0,0.00012413
11495.0,0.00012413
11496.0,0.00012413
11497.0,0.00012413
11498.0,0.00012413
11499.0,0.00012413
11500.0,0.00012413
11501.0,0.00012408
11502.0,0.00012403
11503.0,0.00012398
11504.0,0.00012393
11505.0,0.00012387
11506.0,0.00012382
11507.0,0.00012377
11508.0,0.00012372
11509.0,0.00012367
11510.0,0.00012361
11511.0,0.00012361
11512.0,0.00012361
11513.0,0.00012361
11514.0,0.00012361
11515.0,0.00012361
11516.0,0.00012361
11517.0,0.00012361
11518.0,0.00012361
11519.0,0.00012361
11520.0,0.00012361
11521.0,0.00012361
11522.0,0.00012361
11523.0,0.00012361
11524.0,0.00012361
11525.0,0.00012361
11526.0,0.00012361
11527.0,0.00012361
11528.0,0.00012361
11529.0,0.00012361
11530.0,0.00012361
11531.0,0.00012367
11532.0,0.00012372
11533.0,0.00012377
11534.0,0.00012382
11535.0,0.00012387
11536.0,0.00012393
11537.0,0.00012398
11538.0,0.00012403
11539.0,0.00012408
11540.0,0.00012413
11541.0,0.00012424
11542.0,0.00012434
11543.0,0.00012445
11544.0,0.00012455
11545.0,0.00012466
11546.0,0.00012476
11547.0,0.00012487
11548.0,0.00012497
11549.0,0.00012508
11550.0,0.00012518
11551.0,0.00012529
11552.0,0.00012539
11553.0,0.0001255
11554.0,0.0001256
11555.0,0.00012571
11556.0,0.00012581
11557.0,0.00012592
11558.0,0.00012603
11559.0,0.00012613
11560.0,0.00012624
11561.0,0.00012634
11562.0,0.00012645
11563.0,0.00012655
11564.0,0.00012666
11565.0,0.00012677
11566.0,0.00012687
11567.0,0.00012698
11568.0,0.00012709
11569.0,0.00012719
11570.0,0.0001273
11571.0,0.00012746
11572.0,0.00012762
11573.0,0.00012778
11574.0,0.00012794
11575.0,0.0001281
11576.0,0.00012826
11577.0,0.00012842
11578.0,0.00012858
11579.0,0.00012874
11580.0,0.0001289
11581.0,0.00012901
11582.0,0.00012912
11583.0,0.00012922
11584.0,0.00012933
11585.0,0.00012944
11586.0,0.00012955
11587.0,0.00012966
11588.0,0.00012976
11589.0,0.00012987
11590.0,0.00012998
11591.0,0.00013014
11592.0,0.0001303
11593.0,0.00013047
11594.0,0.00013063
11595.0,0.00013079
11596.0,0.00013096
11597.0,0.00013112
11598.0,0.00013128
11599.0,0.00013145
11600.0,0.00013161
11601.0,0.00013177
11602.0,0.00013194
11603.0,0.0001321
11604.0,0.00013227
11605.0,0.00013243
11606.0,0.00013259
11607.0,0.00013276
11608.0,0.00013292
11609.0,0.00013309
11610.0,0.00013325
11611.0,0.00013348
11612.0,0.0001337
11613.0,0.00013392
11614.0,0.00013414
11615.0,0.00013436
11616.0,0.00013458
11617.0,0.0001348
11618.0,0.00013503
11619.0,0.00013525
11620.0,0.00013547
11621.0,0.00013569
11622.0,0.00013592
11623.0,0.00013614
11624.0,0.00013637
11625.0,0.00013659
11626.0,0.00013681
