4417.0,2.1503e-06
4418.0,2.1746e-06
4419.0,2.1991e-06
4420.0,2.2239e-06
4421.0,2.2396e-06
4422.0,2.2553e-06
4423.0,2.2712e-06
4424.0,2.2871e-06
4425.0,2.3032e-06
4426.0,2.3193e-06
4427.0,2.3356e-06
4428.0,2.3519e-06
4429.0,2.3684e-06
4430.0,2.385e-06
4431.0,2.405e-06
4432.0,2.4252e-06
4433.0,2.4455e-06
4434.0,2.466e-06
4435.0,2.4867e-06
4436.0,2.5041e-06
4437.0,2.5215e-06
4438.0,2.5391e-06
4439.0,2.5568e-06
4440.0,2.5746e-06
4441.0,2.5925e-06
4442.0,2.6105e-06
4443.0,2.6287e-06
4444.0,2.647e-06
4445.0,2.6654e-06
4446.0,2.6727e-06
4447.0,2.6801e-06
4448.0,2.6875e-06
4449.0,2.695e-06
4450.0,2.7024e-06
4451.0,2.7061e-06
4452.0,2.7099e-06
4453.0,2.7136e-06
4454.0,2.7174e-06
4455.0,2.7211e-06
4456.0,2.7174e-06
4457.0,2.7136e-06
4458.0,2.7099e-06
4459.0,2.7061e-06
4460.0,2.7024e-06
4461.0,2.6987e-06
4462.0,2.6949e-06
4463.0,2.6912e-06
4464.0,2.6875e-06
4465.0,2.6838e-06
4466.0,2.6875e-06
4467.0,2.6912e-06
4468.0,2.6949e-06
4469.0,2.6987e-06
4470.0,2.7024e-06
4471.0,2.7061e-06
4472.0,2.7099e-06
4473.0,2.7136e-06
4474.0,2.7174e-06
4475.0,2.7211e-06
4476.0,2.7249e-06
4477.0,2.7287e-06
4478.0,2.7324e-06
4479.0,2.7362e-06
4480.0,2.74e-06
4481.0,2.7476e-06
4482.0,2.7552e-06
4483.0,2.7628e-06
4484.0,2.7704e-06
4485.0,2.7781e-06
4486.0,2.7934e-06
4487.0,2.8089e-06
4488.0,2.8244e-06
4489.0,2.84e-06
4490.0,2.8557e-06
4491.0,2.8794e-06
4492.0,2.9032e-06
4493.0,2.9273e-06
4494.0,2.9515e-06
4495.0,2.9759e-06
4496.0,2.9964e-06
4497.0,3.017e-06
4498.0,3.0378e-06
4499.0,3.0586e-06
4500.0,3.0796e-06
4501.0,3.105e-06
4502.0,3.1306e-06
4503.0,3.1564e-06
4504.0,3.1824e-06
4505.0,3.2085e-06
4506.0,3.2437e-06
4507.0,3.2793e-06
4508.0,3.3152e-06
4509.0,3.3515e-06
4510.0,3.3882e-06
4511.0,3.4252e-06
4512.0,3.4626e-06
4513.0,3.5003e-06
4514.0,3.5385e-06
4515.0,3.577e-06
4516.0,3.6159e-06
4517.0,3.6553e-06
4518.0,3.695e-06
4519.0,3.7351e-06
4520.0,3.7756e-06
4521.0,3.8062e-06
4522.0,3.8371e-06
4523.0,3.8682e-06
4524.0,3.8995e-06
4525.0,3.9311e-06
4526.0,3.9522e-06
4527.0,3.9735e-06
4528.0,3.9949e-06
4529.0,4.0164e-06
4530.0,4.038e-06
4531.0,4.0543e-06
4532.0,4.0706e-06
4533.0,4.087e-06
4534.0,4.1034e-06
4535.0,4.1199e-06
4536.0,4.1255e-06
4537.0,4.131e-06
4538.0,4.1365e-06
4539.0,4.1421e-06
4540.0,4.1476e-06
4541.0,4.1643e-06
4542.0,4.181e-06
4543.0,4.1978e-06
4544.0,4.2147e-06
4545.0,4.2316e-06
4546.0,4.2429e-06
4547.0,4.2542e-06
4548.0,4.2656e-06
4549.0,4.277e-06
4550.0,4.2884e-06
4551.0,4.2999e-06
4552.0,4.3114e-06
4553.0,4.323e-06
4554.0,4.3345e-06
4555.0,4.3461e-06
4556.0,4.3693e-06
4557.0,4.3926e-06
4558.0,4.4161e-06
4559.0,4.4396e-06
4560.0,4.4633e-06
4561.0,4.499e-06
4562.0,4.535e-06
4563.0,4.5713e-06
4564.0,4.6079e-06
4565.0,4.6447e-06
4566.0,4.6756e-06
4567.0,4.7066e-06
4568.0,4.7378e-06
4569.0,4.7692e-06
4570.0,4.8008e-06
4571.0,4.8263e-06
4572.0,4.8518e-06
4573.0,4.8775e-06
4574.0,4.9034e-06
4575.0,4.9293e-06
4576.0,4.9554e-06
4577.0,4.9816e-06
4578.0,5.0079e-06
4579.0,5.0343e-06
4580.0,5.0609e-06
4581.0,5.0742e-06
4582.0,5.0876e-06
4583.0,5.101e-06
4584.0,5.1144e-06
4585.0,5.1279e-06
4586.0,5.1414e-06
4587.0,5.1549e-06
4588.0,5.1685e-06
4589.0,5.1821e-06
4590.0,5.1957e-06
4591.0,5.2026e-06
4592.0,5.2094e-06
4593.0,5.2163e-06
4594.0,5.2232e-06
4595.0,5.23e-06
4596.0,5.2507e-06
4597.0,5.2714e-06
4598.0,5.2921e-06
4599.0,5.313e-06
4600.0,5.3339e-06
4601.0,5.3619e-06
4602.0,5.3901e-06
4603.0,5.4184e-06
4604.0,5.4468e-06
4605.0,5.4754e-06
4606.0,5.504e-06
4607.0,5.5328e-06
4608.0,5.5618e-06
4609.0,5.5909e-06
4610.0,5.6201e-06
4611.0,5.6495e-06
4612.0,5.679e-06
4613.0,5.7087e-06
4614.0,5.7385e-06
4615.0,5.7685e-06
4616.0,5.791e-06
4617.0,5.8137e-06
4618.0,5.8364e-06
4619.0,5.8592e-06
4620.0,5.8821e-06
4621.0,5.9127e-06
4622.0,5.9435e-06
4623.0,5.9744e-06
4624.0,6.0055e-06
4625.0,6.0367e-06
4626.0,6.0524e-06
4627.0,6.0681e-06
4628.0,6.0838e-06
4629.0,6.0996e-06
4630.0,6.1154e-06
4631.0,6.1313e-06
4632.0,6.1472e-06
4633.0,6.1631e-06
4634.0,6.1791e-06
4635.0,6.1951e-06
4636.0,6.2272e-06
4637.0,6.2595e-06
4638.0,6.2919e-06
4639.0,6.3245e-06
4640.0,6.3572e-06
4641.0,6.3901e-06
4642.0,6.4232e-06
4643.0,6.4564e-06
4644.0,6.4898e-06
4645.0,6.5233e-06
4646.0,6.5486e-06
4647.0,6.5738e-06
4648.0,6.5992e-06
4649.0,6.6247e-06
4650.0,6.6503e-06
4651.0,6.6674e-06
4652.0,6.6845e-06
4653.0,6.7017e-06
4654.0,6.719e-06
4655.0,6.7362e-06
4656.0,6.7362e-06
4657.0,6.7362e-06
4658.0,6.7362e-06
4659.0,6.7362e-06
4660.0,6.7362e-06
4661.0,6.7276e-06
4662.0,6.719e-06
4663.0,6.7103e-06
4664.0,6.7017e-06
4665.0,6.6931e-06
4666.0,6.6932e-06
4667.0,6.6932e-06
4668.0,6.6932e-06
4669.0,6.6932e-06
4670.0,6.6933e-06
4671.0,6.7019e-06
4672.0,6.7105e-06
4673.0,6.7191e-06
4674.0,6.7277e-06
4675.0,6.7364e-06
4676.0,6.7623e-06
4677.0,6.7884e-06
4678.0,6.8145e-06
4679.0,6.8408e-06
4680.0,6.8671e-06
4681.0,6.9024e-06
4682.0,6.9378e-06
4683.0,6.9734e-06
4684.0,7.0092e-06
4685.0,7.0451e-06
4686.0,7.0813e-06
4687.0,7.1176e-06
4688.0,7.1541e-06
4689.0,7.1907e-06
4690.0,7.2275e-06
4691.0,7.2738e-06
4692.0,7.3203e-06
4693.0,7.367e-06
4694.0,7.4141e-06
4695.0,7.4614e-06
4696.0,7.4994e-06
4697.0,7.5376e-06
4698.0,7.5759e-06
4699.0,7.6145e-06
4700.0,7.6532e-06
4701.0,7.6921e-06
4702.0,7.7313e-06
4703.0,7.7706e-06
4704.0,7.8101e-06
4705.0,7.8498e-06
4706.0,7.8797e-06
4707.0,7.9096e-06
4708.0,7.9397e-06
4709.0,7.9699e-06
4710.0,8.0001e-06
4711.0,8.0204e-06
4712.0,8.0407e-06
4713.0,8.061e-06
4714.0,8.0814e-06
4715.0,8.1018e-06
4716.0,8.1223e-06
4717.0,8.1428e-06
4718.0,8.1634e-06
4719.0,8.184e-06
4720.0,8.2046e-06
4721.0,8.2253e-06
4722.0,8.2461e-06
4723.0,8.2669e-06
4724.0,8.2877e-06
4725.0,8.3086e-06
4726.0,8.3191e-06
4727.0,8.3295e-06
4728.0,8.34e-06
4729.0,8.3504e-06
4730.0,8.3609e-06
4731.0,8.3714e-06
4732.0,8.382e-06
4733.0,8.3925e-06
4734.0,8.4031e-06
4735.0,8.4137e-06
4736.0,8.4137e-06
4737.0,8.4137e-06
4738.0,8.4137e-06
4739.0,8.4137e-06
4740.0,8.4137e-06
4741.0,8.4137e-06
4742.0,8.4137e-06
4743.0,8.4137e-06
4744.0,8.4137e-06
4745.0,8.4137e-06
4746.0,8.382e-06
4747.0,8.3504e-06
4748.0,8.3189e-06
4749.0,8.2876e-06
4750.0,8.2563e-06
4751.0,8.2356e-06
4752.0,8.2149e-06
4753.0,8.1942e-06
4754.0,8.1736e-06
4755.0,8.1531e-06
4756.0,8.1325e-06
4757.0,8.112e-06
4758.0,8.0915e-06
4759.0,8.071e-06
4760.0,8.0506e-06
4761.0,8.071e-06
4762.0,8.0914e-06
4763.0,8.1119e-06
4764.0,8.1323e-06
4765.0,8.1529e-06
4766.0,8.1941e-06
4767.0,8.2355e-06
4768.0,8.2771e-06
4769.0,8.3189e-06
4770.0,8.3609e-06
4771.0,8.4455e-06
4772.0,8.5308e-06
4773.0,8.6169e-06
4774.0,8.7038e-06
4775.0,8.7914e-06
4776.0,8.891e-06
4777.0,8.9916e-06
4778.0,9.0933e-06
4779.0,9.196e-06
4780.0,9.2997e-06
4781.0,9.3927e-06
4782.0,9.4867e-06
4783.0,9.5814e-06
4784.0,9.677e-06
4785.0,9.7735e-06
4786.0,9.8587e-06
4787.0,9.9444e-06
4788.0,1.0031e-05
4789.0,1.0118e-05
4790.0,1.0206e-05
4791.0,1.0307e-05
4792.0,1.0409e-05
4793.0,1.0512e-05
4794.0,1.0616e-05
4795.0,1.0721e-05
4796.0,1.0827e-05
4797.0,1.0934e-05
4798.0,1.1041e-05
4799.0,1.115e-05
4800.0,1.1259e-05
4801.0,1.1398e-05
4802.0,1.1538e-05
4803.0,1.1679e-05
4804.0,1.1822e-05
4805.0,1.1967e-05
4806.0,1.2113e-05
4807.0,1.226e-05
4808.0,1.241e-05
4809.0,1.2561e-05
4810.0,1.2713e-05
4811.0,1.2867e-05
4812.0,1.3023e-05
4813.0,1.3181e-05
4814.0,1.334e-05
4815.0,1.3501e-05
4816.0,1.368e-05
4817.0,1.3861e-05
4818.0,1.4045e-05
4819.0,1.423e-05
4820.0,1.4418e-05
4821.0,1.4608e-05
4822.0,1.48e-05
4823.0,1.4994e-05
4824.0,1.5191e-05
4825.0,1.539e-05
4826.0,1.5573e-05
4827.0,1.5757e-05
4828.0,1.5944e-05
4829.0,1.6133e-05
4830.0,1.6323e-05
4831.0,1.6516e-05
4832.0,1.6711e-05
4833.0,1.6907e-05
4834.0,1.7106e-05
4835.0,1.7307e-05
4836.0,1.7489e-05
4837.0,1.7673e-05
4838.0,1.7859e-05
4839.0,1.8047e-05
4840.0,1.8236e-05
4841.0,1.8427e-05
4842.0,1.862e-05
4843.0,1.8815e-05
4844.0,1.9012e-05
4845.0,1.921e-05
4846.0,1.9388e-05
4847.0,1.9567e-05
4848.0,1.9747e-05
4849.0,1.993e-05
4850.0,2.0113e-05
4851.0,2.0298e-05
4852.0,2.0485e-05
4853.0,2.0673e-05
4854.0,2.0862e-05
4855.0,2.1053e-05
4856.0,2.1222e-05
4857.0,2.1391e-05
4858.0,2.1562e-05
4859.0,2.1734e-05
4860.0,2.1907e-05
4861.0,2.2057e-05
4862.0,2.2207e-05
4863.0,2.2358e-05
4864.0,2.2511e-05
4865.0,2.2664e-05
4866.0,2.2792e-05
4867.0,2.2921e-05
4868.0,2.305e-05
4869.0,2.318e-05
4870.0,2.3311e-05
4871.0,2.3416e-05
4872.0,2.3522e-05
4873.0,2.3628e-05
4874.0,2.3734e-05
4875.0,2.3841e-05
4876.0,2.3922e-05
4877.0,2.4002e-05
4878.0,2.4083e-05
4879.0,2.4164e-05
4880.0,2.4245e-05
4881.0,2.43e-05
4882.0,2.4354e-05
4883.0,2.4409e-05
4884.0,2.4463e-05
4885.0,2.4518e-05
4886.0,2.4573e-05
4887.0,2.4628e-05
4888.0,2.4683e-05
4889.0,2.4738e-05
4890.0,2.4793e-05
4891.0,2.4849e-05
4892.0,2.4904e-05
4893.0,2.496e-05
4894.0,2.5015e-05
4895.0,2.5071e-05
4896.0,2.5099e-05
4897.0,2.5127e-05
4898.0,2.5155e-05
4899.0,2.5183e-05
4900.0,2.5211e-05
4901.0,2.5268e-05
4902.0,2.5324e-05
4903.0,2.538e-05
4904.0,2.5437e-05
4905.0,2.5493e-05
4906.0,2.555e-05
4907.0,2.5607e-05
4908.0,2.5664e-05
4909.0,2.5721e-05
4910.0,2.5778e-05
4911.0,2.5835e-05
4912.0,2.5893e-05
4913.0,2.5951e-05
4914.0,2.6008e-05
4915.0,2.6066e-05
4916.0,2.6124e-05
4917.0,2.6182e-05
4918.0,2.624e-05
4919.0,2.6298e-05
4920.0,2.6356e-05
4921.0,2.6386e-05
4922.0,2.6415e-05
4923.0,2.6444e-05
4924.0,2.6473e-05
4925.0,2.6503e-05
4926.0,2.6561e-05
4927.0,2.662e-05
4928.0,2.6679e-05
4929.0,2.6738e-05
4930.0,2.6797e-05
4931.0,2.6857e-05
4932.0,2.6916e-05
4933.0,2.6975e-05
4934.0,2.7035e-05
4935.0,2.7094e-05
4936.0,2.7184e-05
4937.0,2.7274e-05
4938.0,2.7365e-05
4939.0,2.7455e-05
4940.0,2.7546e-05
4941.0,2.7668e-05
4942.0,2.779e-05
4943.0,2.7912e-05
4944.0,2.8035e-05
4945.0,2.8159e-05
4946.0,2.8313e-05
4947.0,2.8469e-05
4948.0,2.8625e-05
4949.0,2.8782e-05
4950.0,2.894e-05
4951.0,2.9099e-05
4952.0,2.9258e-05
4953.0,2.9418e-05
4954.0,2.9579e-05
4955.0,2.9741e-05
4956.0,2.9936e-05
4957.0,3.0132e-05
4958.0,3.0329e-05
4959.0,3.0527e-05
4960.0,3.0727e-05
4961.0,3.0927e-05
4962.0,3.1129e-05
4963.0,3.1332e-05
4964.0,3.1535e-05
4965.0,3.174e-05
4966.0,3.1947e-05
4967.0,3.2154e-05
4968.0,3.2362e-05
4969.0,3.2572e-05
4970.0,3.2783e-05
4971.0,3.2959e-05
4972.0,3.3137e-05
4973.0,3.3315e-05
4974.0,3.3494e-05
4975.0,3.3673e-05
4976.0,3.3782e-05
4977.0,3.389e-05
4978.0,3.3999e-05
4979.0,3.4108e-05
4980.0,3.4218e-05
4981.0,3.4291e-05
4982.0,3.4364e-05
4983.0,3.4438e-05
4984.0,3.4511e-05
4985.0,3.4585e-05
4986.0,3.4622e-05
4987.0,3.4659e-05
4988.0,3.4696e-05
4989.0,3.4733e-05
4990.0,3.477e-05
4991.0,3.4807e-05
4992.0,3.4844e-05
4993.0,3.4881e-05
4994.0,3.4918e-05
4995.0,3.4956e-05
4996.0,3.503e-05
4997.0,3.5105e-05
4998.0,3.518e-05
4999.0,3.5254e-05
5000.0,3.5329e-05
5001.0,3.5367e-05
5002.0,3.5405e-05
5003.0,3.5443e-05
5004.0,3.548e-05
5005.0,3.5518e-05
5006.0,3.5556e-05
5007.0,3.5594e-05
5008.0,3.5632e-05
5009.0,3.5669e-05
5010.0,3.5707e-05
5011.0,3.5783e-05
5012.0,3.5859e-05
5013.0,3.5935e-05
5014.0,3.6012e-05
5015.0,3.6088e-05
5016.0,3.6241e-05
5017.0,3.6395e-05
5018.0,3.6549e-05
5019.0,3.6704e-05
5020.0,3.686e-05
5021.0,3.7094e-05
5022.0,3.7329e-05
5023.0,3.7566e-05
5024.0,3.7804e-05
5025.0,3.8044e-05
5026.0,3.8365e-05
5027.0,3.8689e-05
5028.0,3.9015e-05
5029.0,3.9343e-05
5030.0,3.9674e-05
5031.0,3.9965e-05
5032.0,4.0258e-05
5033.0,4.0553e-05
5034.0,4.0849e-05
5035.0,4.1148e-05
5036.0,4.1448e-05
5037.0,4.175e-05
5038.0,4.2054e-05
5039.0,4.236e-05
5040.0,4.2668e-05
5041.0,4.2977e-05
5042.0,4.3288e-05
5043.0,4.3602e-05
5044.0,4.3917e-05
5045.0,4.4234e-05
5046.0,4.4462e-05
5047.0,4.4691e-05
5048.0,4.4921e-05
5049.0,4.5152e-05
5050.0,4.5383e-05
5051.0,4.5523e-05
5052.0,4.5663e-05
5053.0,4.5803e-05
5054.0,4.5944e-05
5055.0,4.6085e-05
5056.0,4.6226e-05
5057.0,4.6368e-05
5058.0,4.651e-05
5059.0,4.6652e-05
5060.0,4.6795e-05
5061.0,4.6986e-05
5062.0,4.7177e-05
5063.0,4.7369e-05
5064.0,4.7562e-05
5065.0,4.7756e-05
5066.0,4.7901e-05
5067.0,4.8047e-05
5068.0,4.8194e-05
5069.0,4.8341e-05
5070.0,4.8488e-05
5071.0,4.8636e-05
5072.0,4.8783e-05
5073.0,4.8932e-05
5074.0,4.908e-05
5075.0,4.9229e-05
5076.0,4.9329e-05
5077.0,4.9428e-05
5078.0,4.9528e-05
5079.0,4.9628e-05
5080.0,4.9729e-05
5081.0,4.9779e-05
5082.0,4.9829e-05
5083.0,4.9879e-05
5084.0,4.993e-05
5085.0,4.998e-05
5086.0,5.003e-05
5087.0,5.0081e-05
5088.0,5.0131e-05
5089.0,5.0182e-05
5090.0,5.0232e-05
5091.0,5.0182e-05
5092.0,5.0131e-05
5093.0,5.0081e-05
5094.0,5.003e-05
5095.0,4.998e-05
5096.0,4.9879e-05
5097.0,4.9779e-05
5098.0,4.9678e-05
5099.0,4.9578e-05
5100.0,4.9478e-05
5101.0,4.9428e-05
5102.0,4.9379e-05
5103.0,4.9329e-05
5104.0,4.9279e-05
5105.0,4.9229e-05
5106.0,4.9279e-05
5107.0,4.9329e-05
5108.0,4.9379e-05
5109.0,4.9428e-05
5110.0,4.9478e-05
5111.0,4.9628e-05
5112.0,4.9778e-05
5113.0,4.9929e-05
5114.0,5.008e-05
5115.0,5.0232e-05
5116.0,5.0434e-05
5117.0,5.0638e-05
5118.0,5.0842e-05
5119.0,5.1047e-05
5120.0,5.1252e-05
5121.0,5.1406e-05
5122.0,5.1561e-05
5123.0,5.1716e-05
5124.0,5.1872e-05
5125.0,5.2028e-05
5126.0,5.2184e-05
5127.0,5.2341e-05
5128.0,5.2498e-05
5129.0,5.2656e-05
5130.0,5.2814e-05
5131.0,5.2973e-05
5132.0,5.3131e-05
5133.0,5.329e-05
5134.0,5.345e-05
5135.0,5.3609e-05
5136.0,5.377e-05
5137.0,5.3931e-05
5138.0,5.4092e-05
5139.0,5.4254e-05
5140.0,5.4416e-05
5141.0,5.4416e-05
5142.0,5.4416e-05
5143.0,5.4415e-05
5144.0,5.4415e-05
5145.0,5.4415e-05
5146.0,5.4361e-05
5147.0,5.4307e-05
5148.0,5.4253e-05
5149.0,5.4199e-05
5150.0,5.4145e-05
5151.0,5.4038e-05
5152.0,5.3931e-05
5153.0,5.3823e-05
5154.0,5.3716e-05
5155.0,5.3609e-05
5156.0,5.3556e-05
5157.0,5.3503e-05
5158.0,5.3449e-05
5159.0,5.3396e-05
5160.0,5.3343e-05
5161.0,5.329e-05
5162.0,5.3237e-05
5163.0,5.3183e-05
5164.0,5.313e-05
5165.0,5.3077e-05
5166.0,5.313e-05
5167.0,5.3183e-05
5168.0,5.3236e-05
5169.0,5.3289e-05
5170.0,5.3342e-05
5171.0,5.3396e-05
5172.0,5.3449e-05
5173.0,5.3502e-05
5174.0,5.3555e-05
5175.0,5.3609e-05
5176.0,5.3609e-05
5177.0,5.3609e-05
5178.0,5.3609e-05
5179.0,5.3609e-05
5180.0,5.3609e-05
5181.0,5.3609e-05
5182.0,5.3609e-05
5183.0,5.3609e-05
5184.0,5.3609e-05
5185.0,5.3609e-05
5186.0,5.3663e-05
5187.0,5.3716e-05
5188.0,5.3769e-05
5189.0,5.3823e-05
5190.0,5.3876e-05
5191.0,5.3984e-05
5192.0,5.4091e-05
5193.0,5.4199e-05
5194.0,5.4307e-05
5195.0,5.4415e-05
5196.0,5.4577e-05
5197.0,5.474e-05
5198.0,5.4903e-05
5199.0,5.5066e-05
5200.0,5.523e-05
5201.0,5.5504e-05
5202.0,5.578e-05
5203.0,5.6056e-05
5204.0,5.6334e-05
5205.0,5.6613e-05
5206.0,5.7005e-05
5207.0,5.7399e-05
5208.0,5.7796e-05
5209.0,5.8195e-05
5210.0,5.8596e-05
5211.0,5.8826e-05
5212.0,5.9056e-05
5213.0,5.9288e-05
5214.0,5.952e-05
5215.0,5.9753e-05
5216.0,5.987e-05
5217.0,5.9987e-05
5218.0,6.0105e-05
5219.0,6.0223e-05
5220.0,6.034e-05
5221.0,6.0517e-05
5222.0,6.0694e-05
5223.0,6.0872e-05
5224.0,6.105e-05
5225.0,6.1228e-05
5226.0,6.1467e-05
5227.0,6.1706e-05
5228.0,6.1947e-05
5229.0,6.2188e-05
5230.0,6.243e-05
5231.0,6.2672e-05
5232.0,6.2915e-05
5233.0,6.3159e-05
5234.0,6.3404e-05
5235.0,6.3649e-05
5236.0,6.3896e-05
5237.0,6.4143e-05
5238.0,6.4391e-05
5239.0,6.464e-05
5240.0,6.4889e-05
5241.0,6.514e-05
5242.0,6.539e-05
5243.0,6.5642e-05
5244.0,6.5895e-05
5245.0,6.6148e-05
5246.0,6.6402e-05
5247.0,6.6657e-05
5248.0,6.6913e-05
5249.0,6.717e-05
5250.0,6.7428e-05
5251.0,6.7815e-05
5252.0,6.8205e-05
5253.0,6.8596e-05
5254.0,6.8989e-05
5255.0,6.9384e-05
5256.0,6.9847e-05
5257.0,7.0313e-05
5258.0,7.0781e-05
5259.0,7.1251e-05
5260.0,7.1724e-05
5261.0,7.22e-05
5262.0,7.2678e-05
5263.0,7.3159e-05
5264.0,7.3642e-05
5265.0,7.4128e-05
5266.0,7.4686e-05
5267.0,7.5248e-05
5268.0,7.5813e-05
5269.0,7.6381e-05
5270.0,7.6953e-05
5271.0,7.7529e-05
5272.0,7.8108e-05
5273.0,7.869e-05
5274.0,7.9276e-05
5275.0,7.9865e-05
5276.0,8.0606e-05
5277.0,8.1353e-05
5278.0,8.2105e-05
5279.0,8.2863e-05
5280.0,8.3626e-05
5281.0,8.4318e-05
5282.0,8.5015e-05
5283.0,8.5716e-05
5284.0,8.6422e-05
5285.0,8.7132e-05
5286.0,8.7767e-05
5287.0,8.8405e-05
5288.0,8.9048e-05
5289.0,8.9694e-05
5290.0,9.0343e-05
5291.0,9.116e-05
5292.0,9.1984e-05
5293.0,9.2813e-05
5294.0,9.3647e-05
5295.0,9.4488e-05
5296.0,9.5335e-05
5297.0,9.6188e-05
5298.0,9.7047e-05
5299.0,9.7911e-05
5300.0,9.8782e-05
5301.0,9.9746e-05
5302.0,0.00010072
5303.0,0.0001017
5304.0,0.00010268
5305.0,0.00010368
5306.0,0.00010468
5307.0,0.00010569
5308.0,0.0001067
5309.0,0.00010772
5310.0,0.00010875
5311.0,0.00010979
5312.0,0.00011084
5313.0,0.00011189
5314.0,0.00011295
5315.0,0.00011402
5316.0,0.0001149
5317.0,0.00011579
5318.0,0.00011668
5319.0,0.00011757
5320.0,0.00011847
5321.0,0.00011928
5322.0,0.00012009
5323.0,0.0001209
5324.0,0.00012172
5325.0,0.00012254
5326.0,0.00012305
5327.0,0.00012357
5328.0,0.00012409
5329.0,0.00012461
5330.0,0.00012513
5331.0,0.00012534
5332.0,0.00012555
5333.0,0.00012576
5334.0,0.00012597
5335.0,0.00012618
5336.0,0.00012608
5337.0,0.00012597
5338.0,0.00012587
5339.0,0.00012576
5340.0,0.00012565
5341.0,0.00012566
5342.0,0.00012566
5343.0,0.00012566
5344.0,0.00012566
5345.0,0.00012566
5346.0,0.00012576
5347.0,0.00012587
5348.0,0.00012597
5349.0,0.00012608
5350.0,0.00012618
5351.0,0.00012629
5352.0,0.00012639
5353.0,0.0001265
5354.0,0.0001266
5355.0,0.00012671
5356.0,0.00012671
5357.0,0.00012671
5358.0,0.00012671
5359.0,0.00012671
5360.0,0.00012671
5361.0,0.00012681
5362.0,0.00012692
5363.0,0.00012703
5364.0,0.00012713
5365.0,0.00012724
5366.0,0.00012702
5367.0,0.00012681
5368.0,0.0001266
5369.0,0.00012639
5370.0,0.00012618
5371.0,0.00012607
5372.0,0.00012597
5373.0,0.00012586
5374.0,0.00012576
5375.0,0.00012565
5376.0,0.00012566
5377.0,0.00012566
5378.0,0.00012566
5379.0,0.00012566
5380.0,0.00012566
5381.0,0.00012576
5382.0,0.00012587
5383.0,0.00012597
5384.0,0.00012608
5385.0,0.00012618
