2455.0,1.9807e-06
2456.0,1.9918e-06
2457.0,2.003e-06
2458.0,2.0142e-06
2459.0,2.0254e-06
2460.0,2.0368e-06
2461.0,2.0481e-06
2462.0,2.0596e-06
2463.0,2.0711e-06
2464.0,2.0826e-06
2465.0,2.0943e-06
2466.0,2.103e-06
2467.0,2.1118e-06
2468.0,2.1206e-06
2469.0,2.1295e-06
2470.0,2.1384e-06
2471.0,2.1473e-06
2472.0,2.1562e-06
2473.0,2.1652e-06
2474.0,2.1743e-06
2475.0,2.1833e-06
2476.0,2.1985e-06
2477.0,2.2138e-06
2478.0,2.2292e-06
2479.0,2.2447e-06
2480.0,2.2602e-06
2481.0,2.2791e-06
2482.0,2.298e-06
2483.0,2.3171e-06
2484.0,2.3364e-06
2485.0,2.3558e-06
2486.0,2.3721e-06
2487.0,2.3885e-06
2488.0,2.405e-06
2489.0,2.4216e-06
2490.0,2.4383e-06
2491.0,2.4518e-06
2492.0,2.4653e-06
2493.0,2.4789e-06
2494.0,2.4925e-06
2495.0,2.5062e-06
2496.0,2.5166e-06
2497.0,2.527e-06
2498.0,2.5374e-06
2499.0,2.5478e-06
2500.0,2.5583e-06
2501.0,2.5654e-06
2502.0,2.5724e-06
2503.0,2.5794e-06
2504.0,2.5865e-06
2505.0,2.5936e-06
2506.0,2.6007e-06
2507.0,2.6079e-06
2508.0,2.615e-06
2509.0,2.6222e-06
2510.0,2.6293e-06
2511.0,2.6365e-06
2512.0,2.6438e-06
2513.0,2.651e-06
2514.0,2.6583e-06
2515.0,2.6655e-06
2516.0,2.6692e-06
2517.0,2.6728e-06
2518.0,2.6765e-06
2519.0,2.6801e-06
2520.0,2.6838e-06
2521.0,2.6875e-06
2522.0,2.6911e-06
2523.0,2.6948e-06
2524.0,2.6985e-06
2525.0,2.7022e-06
2526.0,2.7096e-06
2527.0,2.717e-06
2528.0,2.7244e-06
2529.0,2.7318e-06
2530.0,2.7393e-06
2531.0,2.7505e-06
2532.0,2.7618e-06
2533.0,2.7731e-06
2534.0,2.7844e-06
2535.0,2.7958e-06
2536.0,2.8073e-06
2537.0,2.8187e-06
2538.0,2.8303e-06
2539.0,2.8418e-06
2540.0,2.8534e-06
2541.0,2.8612e-06
2542.0,2.869e-06
2543.0,2.8768e-06
2544.0,2.8846e-06
2545.0,2.8925e-06
2546.0,2.8925e-06
2547.0,2.8925e-06
2548.0,2.8925e-06
2549.0,2.8925e-06
2550.0,2.8925e-06
2551.0,2.8924e-06
2552.0,2.8924e-06
2553.0,2.8924e-06
2554.0,2.8924e-06
2555.0,2.8924e-06
2556.0,2.8924e-06
2557.0,2.8924e-06
2558.0,2.8924e-06
2559.0,2.8924e-06
2560.0,2.8925e-06
2561.0,2.9003e-06
2562.0,2.9082e-06
2563.0,2.9161e-06
2564.0,2.924e-06
2565.0,2.9319e-06
2566.0,2.9359e-06
2567.0,2.9399e-06
2568.0,2.9439e-06
2569.0,2.9479e-06
2570.0,2.9519e-06
2571.0,2.9559e-06
2572.0,2.9599e-06
2573.0,2.9639e-06
2574.0,2.9679e-06
2575.0,2.9719e-06
2576.0,2.9719e-06
2577.0,2.9719e-06
2578.0,2.972e-06
2579.0,2.972e-06
2580.0,2.972e-06
2581.0,2.972e-06
2582.0,2.972e-06
2583.0,2.9719e-06
2584.0,2.9719e-06
2585.0,2.9719e-06
2586.0,2.9719e-06
2587.0,2.9719e-06
2588.0,2.972e-06
2589.0,2.972e-06
2590.0,2.972e-06
2591.0,2.972e-06
2592.0,2.972e-06
2593.0,2.9719e-06
2594.0,2.9719e-06
2595.0,2.9719e-06
2596.0,2.984e-06
2597.0,2.9962e-06
2598.0,3.0084e-06
2599.0,3.0206e-06
2600.0,3.0329e-06
2601.0,3.0535e-06
2602.0,3.0742e-06
2603.0,3.095e-06
2604.0,3.116e-06
2605.0,3.137e-06
2606.0,3.1625e-06
2607.0,3.1882e-06
2608.0,3.2141e-06
2609.0,3.2402e-06
2610.0,3.2665e-06
2611.0,3.2885e-06
2612.0,3.3106e-06
2613.0,3.3329e-06
2614.0,3.3553e-06
2615.0,3.3779e-06
2616.0,3.3825e-06
2617.0,3.387e-06
2618.0,3.3916e-06
2619.0,3.3961e-06
2620.0,3.4007e-06
2621.0,3.3961e-06
2622.0,3.3916e-06
2623.0,3.387e-06
2624.0,3.3825e-06
2625.0,3.3779e-06
2626.0,3.3689e-06
2627.0,3.3599e-06
2628.0,3.3509e-06
2629.0,3.3419e-06
2630.0,3.333e-06
2631.0,3.3285e-06
2632.0,3.324e-06
2633.0,3.3195e-06
2634.0,3.3151e-06
2635.0,3.3106e-06
2636.0,3.3151e-06
2637.0,3.3195e-06
2638.0,3.324e-06
2639.0,3.3285e-06
2640.0,3.333e-06
2641.0,3.3509e-06
2642.0,3.3689e-06
2643.0,3.3871e-06
2644.0,3.4053e-06
2645.0,3.4236e-06
2646.0,3.442e-06
2647.0,3.4605e-06
2648.0,3.479e-06
2649.0,3.4977e-06
2650.0,3.5165e-06
2651.0,3.54e-06
2652.0,3.5638e-06
2653.0,3.5876e-06
2654.0,3.6116e-06
2655.0,3.6358e-06
2656.0,3.6552e-06
2657.0,3.6748e-06
2658.0,3.6944e-06
2659.0,3.7141e-06
2660.0,3.7339e-06
2661.0,3.7589e-06
2662.0,3.7839e-06
2663.0,3.8091e-06
2664.0,3.8345e-06
2665.0,3.86e-06
2666.0,3.8909e-06
2667.0,3.922e-06
2668.0,3.9532e-06
2669.0,3.9848e-06
2670.0,4.0165e-06
2671.0,4.0538e-06
2672.0,4.0915e-06
2673.0,4.1294e-06
2674.0,4.1677e-06
2675.0,4.2063e-06
2676.0,4.2509e-06
2677.0,4.2959e-06
2678.0,4.3413e-06
2679.0,4.3872e-06
2680.0,4.4335e-06
2681.0,4.4744e-06
2682.0,4.5156e-06
2683.0,4.5572e-06
2684.0,4.5991e-06
2685.0,4.6414e-06
2686.0,4.6901e-06
2687.0,4.7393e-06
2688.0,4.789e-06
2689.0,4.8391e-06
2690.0,4.8898e-06
2691.0,4.9409e-06
2692.0,4.9925e-06
2693.0,5.0446e-06
2694.0,5.0972e-06
2695.0,5.1503e-06
2696.0,5.2039e-06
2697.0,5.258e-06
2698.0,5.3126e-06
2699.0,5.3677e-06
2700.0,5.4234e-06
2701.0,5.4796e-06
2702.0,5.5363e-06
2703.0,5.5935e-06
2704.0,5.6513e-06
2705.0,5.7096e-06
2706.0,5.7759e-06
2707.0,5.8429e-06
2708.0,5.9105e-06
2709.0,5.9789e-06
2710.0,6.048e-06
2711.0,6.1179e-06
2712.0,6.1884e-06
2713.0,6.2597e-06
2714.0,6.3318e-06
2715.0,6.4046e-06
2716.0,6.4781e-06
2717.0,6.5525e-06
2718.0,6.6275e-06
2719.0,6.7034e-06
2720.0,6.7801e-06
2721.0,6.8489e-06
2722.0,6.9183e-06
2723.0,6.9884e-06
2724.0,7.0591e-06
2725.0,7.1305e-06
2726.0,7.2116e-06
2727.0,7.2935e-06
2728.0,7.3762e-06
2729.0,7.4598e-06
2730.0,7.5442e-06
2731.0,7.6486e-06
2732.0,7.7542e-06
2733.0,7.8612e-06
2734.0,7.9695e-06
2735.0,8.0791e-06
2736.0,8.2004e-06
2737.0,8.3232e-06
2738.0,8.4478e-06
2739.0,8.574e-06
2740.0,8.7018e-06
2741.0,8.8205e-06
2742.0,8.9407e-06
2743.0,9.0623e-06
2744.0,9.1855e-06
2745.0,9.3101e-06
2746.0,9.4362e-06
2747.0,9.5639e-06
2748.0,9.6931e-06
2749.0,9.8239e-06
2750.0,9.9562e-06
2751.0,1.0053e-05
2752.0,1.0152e-05
2753.0,1.0251e-05
2754.0,1.035e-05
2755.0,1.0451e-05
2756.0,1.054e-05
2757.0,1.0629e-05
2758.0,1.072e-05
2759.0,1.081e-05
2760.0,1.0902e-05
2761.0,1.0981e-05
2762.0,1.1061e-05
2763.0,1.1141e-05
2764.0,1.1221e-05
2765.0,1.1302e-05
2766.0,1.137e-05
2767.0,1.1439e-05
2768.0,1.1507e-05
2769.0,1.1576e-05
2770.0,1.1646e-05
2771.0,1.173e-05
2772.0,1.1814e-05
2773.0,1.1899e-05
2774.0,1.1984e-05
2775.0,1.207e-05
2776.0,1.2157e-05
2777.0,1.2244e-05
2778.0,1.2332e-05
2779.0,1.242e-05
2780.0,1.2509e-05
2781.0,1.2568e-05
2782.0,1.2628e-05
2783.0,1.2688e-05
2784.0,1.2748e-05
2785.0,1.2809e-05
2786.0,1.2885e-05
2787.0,1.2961e-05
2788.0,1.3038e-05
2789.0,1.3115e-05
2790.0,1.3192e-05
2791.0,1.3239e-05
2792.0,1.3286e-05
2793.0,1.3333e-05
2794.0,1.338e-05
2795.0,1.3428e-05
2796.0,1.3475e-05
2797.0,1.3523e-05
2798.0,1.3571e-05
2799.0,1.3619e-05
2800.0,1.3667e-05
2801.0,1.3699e-05
2802.0,1.3731e-05
2803.0,1.3764e-05
2804.0,1.3796e-05
2805.0,1.3829e-05
2806.0,1.3861e-05
2807.0,1.3894e-05
2808.0,1.3926e-05
2809.0,1.3959e-05
2810.0,1.3992e-05
2811.0,1.4041e-05
2812.0,1.409e-05
2813.0,1.414e-05
2814.0,1.4189e-05
2815.0,1.4239e-05
2816.0,1.4273e-05
2817.0,1.4306e-05
2818.0,1.434e-05
2819.0,1.4373e-05
2820.0,1.4407e-05
2821.0,1.4457e-05
2822.0,1.4508e-05
2823.0,1.4559e-05
2824.0,1.461e-05
2825.0,1.4661e-05
2826.0,1.473e-05
2827.0,1.4798e-05
2828.0,1.4867e-05
2829.0,1.4937e-05
2830.0,1.5006e-05
2831.0,1.5094e-05
2832.0,1.5182e-05
2833.0,1.527e-05
2834.0,1.5359e-05
2835.0,1.5448e-05
2836.0,1.5574e-05
2837.0,1.57e-05
2838.0,1.5828e-05
2839.0,1.5956e-05
2840.0,1.6085e-05
2841.0,1.6197e-05
2842.0,1.6309e-05
2843.0,1.6422e-05
2844.0,1.6536e-05
2845.0,1.665e-05
2846.0,1.6765e-05
2847.0,1.6881e-05
2848.0,1.6997e-05
2849.0,1.7115e-05
2850.0,1.7232e-05
2851.0,1.7351e-05
2852.0,1.747e-05
2853.0,1.759e-05
2854.0,1.7711e-05
2855.0,1.7832e-05
2856.0,1.7934e-05
2857.0,1.8036e-05
2858.0,1.8139e-05
2859.0,1.8242e-05
2860.0,1.8346e-05
2861.0,1.845e-05
2862.0,1.8555e-05
2863.0,1.8661e-05
2864.0,1.8767e-05
2865.0,1.8873e-05
2866.0,1.898e-05
2867.0,1.9088e-05
2868.0,1.9196e-05
2869.0,1.9304e-05
2870.0,1.9413e-05
2871.0,1.9501e-05
2872.0,1.9589e-05
2873.0,1.9677e-05
2874.0,1.9766e-05
2875.0,1.9855e-05
2876.0,1.9944e-05
2877.0,2.0034e-05
2878.0,2.0124e-05
2879.0,2.0214e-05
2880.0,2.0305e-05
2881.0,2.0373e-05
2882.0,2.0442e-05
2883.0,2.0511e-05
2884.0,2.0579e-05
2885.0,2.0649e-05
2886.0,2.0718e-05
2887.0,2.0787e-05
2888.0,2.0857e-05
2889.0,2.0927e-05
2890.0,2.0997e-05
2891.0,2.1044e-05
2892.0,2.1091e-05
2893.0,2.1138e-05
2894.0,2.1185e-05
2895.0,2.1233e-05
2896.0,2.1256e-05
2897.0,2.128e-05
2898.0,2.1304e-05
2899.0,2.1327e-05
2900.0,2.1351e-05
2901.0,2.1375e-05
2902.0,2.1399e-05
2903.0,2.1422e-05
2904.0,2.1446e-05
2905.0,2.147e-05
2906.0,2.1542e-05
2907.0,2.1614e-05
2908.0,2.1686e-05
2909.0,2.1758e-05
2910.0,2.1831e-05
2911.0,2.1952e-05
2912.0,2.2074e-05
2913.0,2.2197e-05
2914.0,2.232e-05
2915.0,2.2444e-05
2916.0,2.2593e-05
2917.0,2.2743e-05
2918.0,2.2894e-05
2919.0,2.3046e-05
2920.0,2.3199e-05
2921.0,2.3301e-05
2922.0,2.3404e-05
2923.0,2.3507e-05
2924.0,2.3611e-05
2925.0,2.3715e-05
2926.0,2.3793e-05
2927.0,2.3871e-05
2928.0,2.395e-05
2929.0,2.4029e-05
2930.0,2.4108e-05
2931.0,2.4214e-05
2932.0,2.432e-05
2933.0,2.4426e-05
2934.0,2.4533e-05
2935.0,2.4641e-05
2936.0,2.4749e-05
2937.0,2.4857e-05
2938.0,2.4965e-05
2939.0,2.5074e-05
2940.0,2.5184e-05
2941.0,2.5321e-05
2942.0,2.5459e-05
2943.0,2.5598e-05
2944.0,2.5737e-05
2945.0,2.5877e-05
2946.0,2.6046e-05
2947.0,2.6216e-05
2948.0,2.6387e-05
2949.0,2.6558e-05
2950.0,2.6731e-05
2951.0,2.6876e-05
2952.0,2.7021e-05
2953.0,2.7167e-05
2954.0,2.7314e-05
2955.0,2.7461e-05
2956.0,2.7609e-05
2957.0,2.7758e-05
2958.0,2.7907e-05
2959.0,2.8057e-05
2960.0,2.8208e-05
2961.0,2.8299e-05
2962.0,2.839e-05
2963.0,2.8481e-05
2964.0,2.8573e-05
2965.0,2.8664e-05
2966.0,2.8787e-05
2967.0,2.891e-05
2968.0,2.9034e-05
2969.0,2.9158e-05
2970.0,2.9283e-05
2971.0,2.9345e-05
2972.0,2.9408e-05
2973.0,2.9471e-05
2974.0,2.9533e-05
2975.0,2.9596e-05
2976.0,2.9691e-05
2977.0,2.9786e-05
2978.0,2.9881e-05
2979.0,2.9976e-05
2980.0,3.0072e-05
2981.0,3.02e-05
2982.0,3.0328e-05
2983.0,3.0457e-05
2984.0,3.0586e-05
2985.0,3.0716e-05
2986.0,3.0847e-05
2987.0,3.0977e-05
2988.0,3.1109e-05
2989.0,3.124e-05
2990.0,3.1373e-05
2991.0,3.1505e-05
2992.0,3.1638e-05
2993.0,3.1772e-05
2994.0,3.1906e-05
2995.0,3.204e-05
2996.0,3.2175e-05
2997.0,3.2311e-05
2998.0,3.2447e-05
2999.0,3.2583e-05
3000.0,3.272e-05
3001.0,3.2823e-05
3002.0,3.2927e-05
3003.0,3.303e-05
3004.0,3.3134e-05
3005.0,3.3238e-05
3006.0,3.3308e-05
3007.0,3.3377e-05
3008.0,3.3447e-05
3009.0,3.3517e-05
3010.0,3.3587e-05
3011.0,3.3658e-05
3012.0,3.3728e-05
3013.0,3.3798e-05
3014.0,3.3869e-05
3015.0,3.394e-05
3016.0,3.4046e-05
3017.0,3.4153e-05
3018.0,3.4259e-05
3019.0,3.4367e-05
3020.0,3.4474e-05
3021.0,3.4546e-05
3022.0,3.4618e-05
3023.0,3.469e-05
3024.0,3.4762e-05
3025.0,3.4834e-05
3026.0,3.4943e-05
3027.0,3.5052e-05
3028.0,3.5161e-05
3029.0,3.5271e-05
3030.0,3.5381e-05
3031.0,3.5491e-05
3032.0,3.5601e-05
3033.0,3.5712e-05
3034.0,3.5823e-05
3035.0,3.5934e-05
3036.0,3.6045e-05
3037.0,3.6157e-05
3038.0,3.6269e-05
3039.0,3.6382e-05
3040.0,3.6494e-05
3041.0,3.6607e-05
3042.0,3.6721e-05
3043.0,3.6834e-05
3044.0,3.6948e-05
3045.0,3.7062e-05
3046.0,3.7215e-05
3047.0,3.7368e-05
3048.0,3.7522e-05
3049.0,3.7677e-05
3050.0,3.7831e-05
3051.0,3.8026e-05
3052.0,3.8221e-05
3053.0,3.8417e-05
3054.0,3.8614e-05
3055.0,3.8811e-05
3056.0,3.905e-05
3057.0,3.9289e-05
3058.0,3.953e-05
3059.0,3.9772e-05
3060.0,4.0015e-05
3061.0,4.0219e-05
3062.0,4.0423e-05
3063.0,4.0629e-05
3064.0,4.0835e-05
3065.0,4.1042e-05
3066.0,4.125e-05
3067.0,4.1459e-05
3068.0,4.1669e-05
3069.0,4.188e-05
3070.0,4.2091e-05
3071.0,4.2304e-05
3072.0,4.2517e-05
3073.0,4.2732e-05
3074.0,4.2947e-05
3075.0,4.3163e-05
3076.0,4.3293e-05
3077.0,4.3423e-05
3078.0,4.3554e-05
3079.0,4.3685e-05
3080.0,4.3817e-05
3081.0,4.3817e-05
3082.0,4.3817e-05
3083.0,4.3817e-05
3084.0,4.3817e-05
3085.0,4.3817e-05
3086.0,4.3817e-05
3087.0,4.3817e-05
3088.0,4.3817e-05
3089.0,4.3817e-05
3090.0,4.3817e-05
3091.0,4.386e-05
3092.0,4.3904e-05
3093.0,4.3948e-05
3094.0,4.3992e-05
3095.0,4.4036e-05
3096.0,4.4213e-05
3097.0,4.439e-05
3098.0,4.4567e-05
3099.0,4.4746e-05
3100.0,4.4924e-05
3101.0,4.5104e-05
3102.0,4.5284e-05
3103.0,4.5464e-05
3104.0,4.5645e-05
3105.0,4.5827e-05
3106.0,4.5964e-05
3107.0,4.6101e-05
3108.0,4.6239e-05
3109.0,4.6377e-05
3110.0,4.6515e-05
3111.0,4.6607e-05
3112.0,4.67e-05
3113.0,4.6792e-05
3114.0,4.6885e-05
3115.0,4.6978e-05
3116.0,4.7071e-05
3117.0,4.7164e-05
3118.0,4.7257e-05
3119.0,4.7351e-05
3120.0,4.7445e-05
3121.0,4.7538e-05
3122.0,4.7632e-05
3123.0,4.7726e-05
3124.0,4.7821e-05
3125.0,4.7915e-05
3126.0,4.8104e-05
3127.0,4.8294e-05
3128.0,4.8485e-05
3129.0,4.8676e-05
3130.0,4.8867e-05
3131.0,4.9108e-05
3132.0,4.9349e-05
3133.0,4.9592e-05
3134.0,4.9835e-05
3135.0,5.008e-05
3136.0,5.0374e-05
3137.0,5.067e-05
3138.0,5.0968e-05
3139.0,5.1266e-05
3140.0,5.1567e-05
3141.0,5.1768e-05
3142.0,5.1969e-05
3143.0,5.2172e-05
3144.0,5.2375e-05
3145.0,5.2578e-05
3146.0,5.2782e-05
3147.0,5.2987e-05
3148.0,5.3193e-05
3149.0,5.3399e-05
3150.0,5.3606e-05
3151.0,5.3917e-05
3152.0,5.423e-05
3153.0,5.4545e-05
3154.0,5.4861e-05
3155.0,5.5178e-05
3156.0,5.5497e-05
3157.0,5.5817e-05
3158.0,5.6139e-05
3159.0,5.6462e-05
3160.0,5.6787e-05
3161.0,5.7059e-05
3162.0,5.7332e-05
3163.0,5.7605e-05
3164.0,5.788e-05
3165.0,5.8157e-05
3166.0,5.8378e-05
3167.0,5.8601e-05
3168.0,5.8824e-05
3169.0,5.9047e-05
3170.0,5.9272e-05
3171.0,5.9497e-05
3172.0,5.9723e-05
3173.0,5.9949e-05
3174.0,6.0177e-05
3175.0,6.0405e-05
3176.0,6.0633e-05
3177.0,6.0863e-05
3178.0,6.1093e-05
3179.0,6.1323e-05
3180.0,6.1555e-05
3181.0,6.1729e-05
3182.0,6.1903e-05
3183.0,6.2078e-05
3184.0,6.2253e-05
3185.0,6.2429e-05
3186.0,6.2546e-05
3187.0,6.2664e-05
3188.0,6.2781e-05
3189.0,6.2899e-05
3190.0,6.3017e-05
3191.0,6.3194e-05
3192.0,6.3372e-05
3193.0,6.355e-05
3194.0,6.3729e-05
3195.0,6.3908e-05
3196.0,6.4147e-05
3197.0,6.4387e-05
3198.0,6.4628e-05
3199.0,6.4869e-05
3200.0,6.5111e-05
3201.0,6.5475e-05
3202.0,6.5841e-05
3203.0,6.6209e-05
3204.0,6.6578e-05
3205.0,6.6949e-05
3206.0,6.7322e-05
3207.0,6.7697e-05
3208.0,6.8073e-05
3209.0,6.8451e-05
3210.0,6.883e-05
3211.0,6.9084e-05
3212.0,6.9339e-05
3213.0,6.9594e-05
3214.0,6.985e-05
3215.0,7.0107e-05
3216.0,7.03e-05
3217.0,7.0493e-05
3218.0,7.0687e-05
3219.0,7.0882e-05
3220.0,7.1077e-05
3221.0,7.1402e-05
3222.0,7.1729e-05
3223.0,7.2057e-05
3224.0,7.2386e-05
3225.0,7.2716e-05
3226.0,7.2981e-05
3227.0,7.3247e-05
3228.0,7.3514e-05
3229.0,7.3781e-05
3230.0,7.4049e-05
3231.0,7.4385e-05
3232.0,7.4723e-05
3233.0,7.5062e-05
3234.0,7.5402e-05
3235.0,7.5743e-05
3236.0,7.6017e-05
3237.0,7.6291e-05
3238.0,7.6567e-05
3239.0,7.6843e-05
3240.0,7.712e-05
3241.0,7.7398e-05
3242.0,7.7676e-05
3243.0,7.7956e-05
3244.0,7.8236e-05
3245.0,7.8516e-05
3246.0,7.8869e-05
3247.0,7.9222e-05
3248.0,7.9577e-05
3249.0,7.9932e-05
3250.0,8.029e-05
3251.0,8.0576e-05
3252.0,8.0864e-05
3253.0,8.1152e-05
3254.0,8.1441e-05
3255.0,8.173e-05
3256.0,8.1948e-05
3257.0,8.2166e-05
3258.0,8.2385e-05
3259.0,8.2604e-05
3260.0,8.2823e-05
3261.0,8.3043e-05
3262.0,8.3264e-05
3263.0,8.3485e-05
3264.0,8.3707e-05
3265.0,8.3928e-05
3266.0,8.4077e-05
3267.0,8.4225e-05
3268.0,8.4374e-05
3269.0,8.4523e-05
3270.0,8.4672e-05
3271.0,8.4747e-05
3272.0,8.4822e-05
3273.0,8.4896e-05
3274.0,8.4971e-05
3275.0,8.5046e-05
3276.0,8.5046e-05
3277.0,8.5046e-05
3278.0,8.5046e-05
3279.0,8.5046e-05
3280.0,8.5046e-05
3281.0,8.4971e-05
3282.0,8.4896e-05
3283.0,8.4822e-05
3284.0,8.4747e-05
3285.0,8.4672e-05
3286.0,8.4672e-05
3287.0,8.4672e-05
3288.0,8.4672e-05
3289.0,8.4672e-05
3290.0,8.4672e-05
3291.0,8.4822e-05
3292.0,8.4971e-05
3293.0,8.5121e-05
3294.0,8.527e-05
3295.0,8.542e-05
3296.0,8.5646e-05
3297.0,8.5872e-05
3298.0,8.6098e-05
3299.0,8.6325e-05
3300.0,8.6552e-05
3301.0,8.678e-05
3302.0,8.7009e-05
3303.0,8.7237e-05
3304.0,8.7467e-05
3305.0,8.7696e-05
3306.0,8.8003e-05
3307.0,8.8311e-05
3308.0,8.862e-05
3309.0,8.8929e-05
3310.0,8.924e-05
3311.0,8.9707e-05
3312.0,9.0175e-05
3313.0,9.0646e-05
3314.0,9.1118e-05
3315.0,9.1592e-05
3316.0,9.2148e-05
3317.0,9.2706e-05
3318.0,9.3267e-05
3319.0,9.3831e-05
3320.0,9.4397e-05
3321.0,9.4884e-05
3322.0,9.5373e-05
3323.0,9.5864e-05
3324.0,9.6357e-05
3325.0,9.6852e-05
3326.0,9.7432e-05
3327.0,9.8014e-05
3328.0,9.8599e-05
3329.0,9.9187e-05
3330.0,9.9777e-05
3331.0,0.00010029
3332.0,0.0001008
3333.0,0.00010131
3334.0,0.00010182
3335.0,0.00010234
3336.0,0.00010294
3337.0,0.00010355
3338.0,0.00010416
3339.0,0.00010477
3340.0,0.00010538
3341.0,0.00010591
3342.0,0.00010645
3343.0,0.00010698
3344.0,0.00010751
3345.0,0.00010805
3346.0,0.00010859
3347.0,0.00010913
3348.0,0.00010967
3349.0,0.00011022
3350.0,0.00011077
3351.0,0.0001115
3352.0,0.00011224
3353.0,0.00011298
3354.0,0.00011372
3355.0,0.00011447
3356.0,0.00011512
3357.0,0.00011578
3358.0,0.00011645
3359.0,0.00011711
3360.0,0.00011778
3361.0,0.00011835
3362.0,0.00011893
3363.0,0.00011951
3364.0,0.00012009
3365.0,0.00012067
3366.0,0.00012126
3367.0,0.00012184
3368.0,0.00012243
3369.0,0.00012302
3370.0,0.00012362
3371.0,0.00012431
3372.0,0.00012501
3373.0,0.00012571
3374.0,0.00012641
3375.0,0.00012712
3376.0,0.00012772
3377.0,0.00012833
3378.0,0.00012894
3379.0,0.00012955
3380.0,0.00013017
3381.0,0.00013068
3382.0,0.0001312
3383.0,0.00013172
3384.0,0.00013224
3385.0,0.00013276
3386.0,0.00013328
3387.0,0.0001338
3388.0,0.00013432
3389.0,0.00013485
3390.0,0.00013538
3391.0,0.0001358
3392.0,0.00013622
3393.0,0.00013665
3394.0,0.00013707
3395.0,0.0001375
3396.0,0.00013804
3397.0,0.00013857
3398.0,0.00013911
3399.0,0.00013965
3400.0,0.00014019
3401.0,0.00014062
3402.0,0.00014106
3403.0,0.00014149
3404.0,0.00014193
3405.0,0.00014236
3406.0,0.00014269
3407.0,0.00014302
3408.0,0.00014335
3409.0,0.00014368
3410.0,0.00014401
3411.0,0.00014423
3412.0,0.00014445
3413.0,0.00014467
3414.0,0.0001449
3415.0,0.00014512
3416.0,0.00014534
3417.0,0.00014556
3418.0,0.00014578
3419.0,0.00014601
3420.0,0.00014623
3421.0,0.00014645
3422.0,0.00014668
3423.0,0.0001469
3424.0,0.00014712
3425.0,0.00014735
3426.0,0.00014779
3427.0,0.00014824
3428.0,0.00014869
3429.0,0.00014915
3430.0,0.0001496
