1651.0,2.7754e-06
1652.0,2.783e-06
1653.0,2.7906e-06
1654.0,2.7982e-06
1655.0,2.8059e-06
1656.0,2.8136e-06
1657.0,2.8213e-06
1658.0,2.829e-06
1659.0,2.8368e-06
1660.0,2.8445e-06
1661.0,2.8484e-06
1662.0,2.8523e-06
1663.0,2.8562e-06
1664.0,2.8601e-06
1665.0,2.864e-06
1666.0,2.8719e-06
1667.0,2.8797e-06
1668.0,2.8876e-06
1669.0,2.8955e-06
1670.0,2.9034e-06
1671.0,2.9193e-06
1672.0,2.9353e-06
1673.0,2.9513e-06
1674.0,2.9674e-06
1675.0,2.9836e-06
1676.0,3.0081e-06
1677.0,3.0327e-06
1678.0,3.0576e-06
1679.0,3.0826e-06
1680.0,3.1078e-06
1681.0,3.1375e-06
1682.0,3.1674e-06
1683.0,3.1975e-06
1684.0,3.228e-06
1685.0,3.2587e-06
1686.0,3.2941e-06
1687.0,3.3299e-06
1688.0,3.366e-06
1689.0,3.4025e-06
1690.0,3.4394e-06
1691.0,3.4719e-06
1692.0,3.5048e-06
1693.0,3.5379e-06
1694.0,3.5713e-06
1695.0,3.605e-06
1696.0,3.6342e-06
1697.0,3.6635e-06
1698.0,3.6931e-06
1699.0,3.7228e-06
1700.0,3.7528e-06
1701.0,3.783e-06
1702.0,3.8135e-06
1703.0,3.8442e-06
1704.0,3.8751e-06
1705.0,3.9062e-06
1706.0,3.9428e-06
1707.0,3.9797e-06
1708.0,4.0169e-06
1709.0,4.0545e-06
1710.0,4.0923e-06
1711.0,4.1196e-06
1712.0,4.1471e-06
1713.0,4.1747e-06
1714.0,4.2024e-06
1715.0,4.2304e-06
1716.0,4.2528e-06
1717.0,4.2754e-06
1718.0,4.2981e-06
1719.0,4.3209e-06
1720.0,4.3438e-06
1721.0,4.3668e-06
1722.0,4.3899e-06
1723.0,4.4132e-06
1724.0,4.4366e-06
1725.0,4.4601e-06
1726.0,4.4836e-06
1727.0,4.5073e-06
1728.0,4.5311e-06
1729.0,4.555e-06
1730.0,4.5791e-06
1731.0,4.5972e-06
1732.0,4.6153e-06
1733.0,4.6336e-06
1734.0,4.6519e-06
1735.0,4.6702e-06
1736.0,4.6887e-06
1737.0,4.7071e-06
1738.0,4.7257e-06
1739.0,4.7443e-06
1740.0,4.763e-06
1741.0,4.7755e-06
1742.0,4.788e-06
1743.0,4.8006e-06
1744.0,4.8131e-06
1745.0,4.8258e-06
1746.0,4.8321e-06
1747.0,4.8384e-06
1748.0,4.8448e-06
1749.0,4.8511e-06
1750.0,4.8575e-06
1751.0,4.8702e-06
1752.0,4.883e-06
1753.0,4.8958e-06
1754.0,4.9087e-06
1755.0,4.9215e-06
1756.0,4.9344e-06
1757.0,4.9473e-06
1758.0,4.9603e-06
1759.0,4.9732e-06
1760.0,4.9863e-06
1761.0,5.0058e-06
1762.0,5.0255e-06
1763.0,5.0452e-06
1764.0,5.0649e-06
1765.0,5.0848e-06
1766.0,5.1047e-06
1767.0,5.1247e-06
1768.0,5.1448e-06
1769.0,5.1649e-06
1770.0,5.1851e-06
1771.0,5.2122e-06
1772.0,5.2394e-06
1773.0,5.2667e-06
1774.0,5.2941e-06
1775.0,5.3217e-06
1776.0,5.3425e-06
1777.0,5.3633e-06
1778.0,5.3842e-06
1779.0,5.4052e-06
1780.0,5.4263e-06
1781.0,5.4545e-06
1782.0,5.4828e-06
1783.0,5.5113e-06
1784.0,5.5399e-06
1785.0,5.5686e-06
1786.0,5.5903e-06
1787.0,5.612e-06
1788.0,5.6338e-06
1789.0,5.6556e-06
1790.0,5.6776e-06
1791.0,5.707e-06
1792.0,5.7365e-06
1793.0,5.7662e-06
1794.0,5.796e-06
1795.0,5.8259e-06
1796.0,5.8636e-06
1797.0,5.9014e-06
1798.0,5.9395e-06
1799.0,5.9778e-06
1800.0,6.0163e-06
1801.0,6.0628e-06
1802.0,6.1097e-06
1803.0,6.1569e-06
1804.0,6.2044e-06
1805.0,6.2522e-06
1806.0,6.3084e-06
1807.0,6.3651e-06
1808.0,6.4222e-06
1809.0,6.4798e-06
1810.0,6.5379e-06
1811.0,6.6049e-06
1812.0,6.6725e-06
1813.0,6.7407e-06
1814.0,6.8096e-06
1815.0,6.8791e-06
1816.0,6.9492e-06
1817.0,7.02e-06
1818.0,7.0914e-06
1819.0,7.1635e-06
1820.0,7.2363e-06
1821.0,7.2821e-06
1822.0,7.3281e-06
1823.0,7.3744e-06
1824.0,7.421e-06
1825.0,7.4679e-06
1826.0,7.4961e-06
1827.0,7.5245e-06
1828.0,7.553e-06
1829.0,7.5816e-06
1830.0,7.6102e-06
1831.0,7.6294e-06
1832.0,7.6487e-06
1833.0,7.6679e-06
1834.0,7.6872e-06
1835.0,7.7066e-06
1836.0,7.7357e-06
1837.0,7.7648e-06
1838.0,7.7941e-06
1839.0,7.8235e-06
1840.0,7.8529e-06
1841.0,7.8825e-06
1842.0,7.9121e-06
1843.0,7.9419e-06
1844.0,7.9718e-06
1845.0,8.0017e-06
1846.0,8.0318e-06
1847.0,8.0619e-06
1848.0,8.0922e-06
1849.0,8.1225e-06
1850.0,8.153e-06
1851.0,8.2142e-06
1852.0,8.2759e-06
1853.0,8.338e-06
1854.0,8.4005e-06
1855.0,8.4635e-06
1856.0,8.5374e-06
1857.0,8.612e-06
1858.0,8.6871e-06
1859.0,8.7629e-06
1860.0,8.8392e-06
1861.0,8.9051e-06
1862.0,8.9714e-06
1863.0,9.0382e-06
1864.0,9.1055e-06
1865.0,9.1731e-06
1866.0,9.2527e-06
1867.0,9.3328e-06
1868.0,9.4136e-06
1869.0,9.495e-06
1870.0,9.577e-06
1871.0,9.6479e-06
1872.0,9.7192e-06
1873.0,9.7909e-06
1874.0,9.8632e-06
1875.0,9.9359e-06
1876.0,1.0009e-05
1877.0,1.0083e-05
1878.0,1.0157e-05
1879.0,1.0232e-05
1880.0,1.0307e-05
1881.0,1.037e-05
1882.0,1.0433e-05
1883.0,1.0497e-05
1884.0,1.0561e-05
1885.0,1.0625e-05
1886.0,1.069e-05
1887.0,1.0755e-05
1888.0,1.0821e-05
1889.0,1.0886e-05
1890.0,1.0952e-05
1891.0,1.1019e-05
1892.0,1.1086e-05
1893.0,1.1153e-05
1894.0,1.1221e-05
1895.0,1.1289e-05
1896.0,1.1343e-05
1897.0,1.1398e-05
1898.0,1.1453e-05
1899.0,1.1509e-05
1900.0,1.1564e-05
1901.0,1.1592e-05
1902.0,1.162e-05
1903.0,1.1648e-05
1904.0,1.1676e-05
1905.0,1.1704e-05
1906.0,1.1747e-05
1907.0,1.1789e-05
1908.0,1.1832e-05
1909.0,1.1874e-05
1910.0,1.1917e-05
1911.0,1.1975e-05
1912.0,1.2032e-05
1913.0,1.209e-05
1914.0,1.2148e-05
1915.0,1.2207e-05
1916.0,1.2295e-05
1917.0,1.2383e-05
1918.0,1.2472e-05
1919.0,1.2562e-05
1920.0,1.2652e-05
1921.0,1.2728e-05
1922.0,1.2804e-05
1923.0,1.288e-05
1924.0,1.2957e-05
1925.0,1.3035e-05
1926.0,1.3097e-05
1927.0,1.3159e-05
1928.0,1.3222e-05
1929.0,1.3285e-05
1930.0,1.3348e-05
1931.0,1.3411e-05
1932.0,1.3475e-05
1933.0,1.3539e-05
1934.0,1.3603e-05
1935.0,1.3667e-05
1936.0,1.3732e-05
1937.0,1.3797e-05
1938.0,1.3863e-05
1939.0,1.3928e-05
1940.0,1.3994e-05
1941.0,1.4094e-05
1942.0,1.4193e-05
1943.0,1.4294e-05
1944.0,1.4395e-05
1945.0,1.4497e-05
1946.0,1.4565e-05
1947.0,1.4634e-05
1948.0,1.4703e-05
1949.0,1.4772e-05
1950.0,1.4841e-05
1951.0,1.4876e-05
1952.0,1.4911e-05
1953.0,1.4946e-05
1954.0,1.4981e-05
1955.0,1.5016e-05
1956.0,1.5051e-05
1957.0,1.5087e-05
1958.0,1.5122e-05
1959.0,1.5157e-05
1960.0,1.5193e-05
1961.0,1.5264e-05
1962.0,1.5335e-05
1963.0,1.5407e-05
1964.0,1.5479e-05
1965.0,1.5552e-05
1966.0,1.5624e-05
1967.0,1.5697e-05
1968.0,1.5771e-05
1969.0,1.5844e-05
1970.0,1.5918e-05
1971.0,1.5992e-05
1972.0,1.6067e-05
1973.0,1.6141e-05
1974.0,1.6216e-05
1975.0,1.6292e-05
1976.0,1.6386e-05
1977.0,1.6481e-05
1978.0,1.6577e-05
1979.0,1.6673e-05
1980.0,1.677e-05
1981.0,1.6906e-05
1982.0,1.7043e-05
1983.0,1.7181e-05
1984.0,1.732e-05
1985.0,1.746e-05
1986.0,1.7601e-05
1987.0,1.7743e-05
1988.0,1.7886e-05
1989.0,1.803e-05
1990.0,1.8175e-05
1991.0,1.8321e-05
1992.0,1.8468e-05
1993.0,1.8616e-05
1994.0,1.8765e-05
1995.0,1.8916e-05
1996.0,1.9002e-05
1997.0,1.9088e-05
1998.0,1.9175e-05
1999.0,1.9263e-05
2000.0,1.9351e-05
2001.0,1.9439e-05
2002.0,1.9527e-05
2003.0,1.9616e-05
2004.0,1.9705e-05
2005.0,1.9794e-05
2006.0,1.9839e-05
2007.0,1.9884e-05
2008.0,1.9929e-05
2009.0,1.9974e-05
2010.0,2.0019e-05
2011.0,2.0065e-05
2012.0,2.011e-05
2013.0,2.0156e-05
2014.0,2.0201e-05
2015.0,2.0247e-05
2016.0,2.027e-05
2017.0,2.0293e-05
2018.0,2.0316e-05
2019.0,2.0339e-05
2020.0,2.0362e-05
2021.0,2.0408e-05
2022.0,2.0454e-05
2023.0,2.05e-05
2024.0,2.0546e-05
2025.0,2.0592e-05
2026.0,2.0685e-05
2027.0,2.0779e-05
2028.0,2.0872e-05
2029.0,2.0966e-05
2030.0,2.1061e-05
2031.0,2.1179e-05
2032.0,2.1298e-05
2033.0,2.1418e-05
2034.0,2.1538e-05
2035.0,2.1659e-05
2036.0,2.1756e-05
2037.0,2.1854e-05
2038.0,2.1952e-05
2039.0,2.205e-05
2040.0,2.2149e-05
2041.0,2.2223e-05
2042.0,2.2298e-05
2043.0,2.2372e-05
2044.0,2.2447e-05
2045.0,2.2522e-05
2046.0,2.2623e-05
2047.0,2.2724e-05
2048.0,2.2825e-05
2049.0,2.2927e-05
2050.0,2.3029e-05
2051.0,2.3131e-05
2052.0,2.3234e-05
2053.0,2.3337e-05
2054.0,2.3441e-05
2055.0,2.3545e-05
2056.0,2.3649e-05
2057.0,2.3754e-05
2058.0,2.386e-05
2059.0,2.3965e-05
2060.0,2.4071e-05
2061.0,2.4151e-05
2062.0,2.4231e-05
2063.0,2.4311e-05
2064.0,2.4392e-05
2065.0,2.4472e-05
2066.0,2.4526e-05
2067.0,2.4581e-05
2068.0,2.4635e-05
2069.0,2.4689e-05
2070.0,2.4744e-05
2071.0,2.4771e-05
2072.0,2.4798e-05
2073.0,2.4825e-05
2074.0,2.4852e-05
2075.0,2.488e-05
2076.0,2.4934e-05
2077.0,2.4989e-05
2078.0,2.5044e-05
2079.0,2.5099e-05
2080.0,2.5155e-05
2081.0,2.5238e-05
2082.0,2.5321e-05
2083.0,2.5404e-05
2084.0,2.5488e-05
2085.0,2.5572e-05
2086.0,2.5656e-05
2087.0,2.574e-05
2088.0,2.5825e-05
2089.0,2.5909e-05
2090.0,2.5994e-05
2091.0,2.6137e-05
2092.0,2.628e-05
2093.0,2.6423e-05
2094.0,2.6568e-05
2095.0,2.6713e-05
2096.0,2.6858e-05
2097.0,2.7005e-05
2098.0,2.7152e-05
2099.0,2.73e-05
2100.0,2.7448e-05
2101.0,2.7597e-05
2102.0,2.7747e-05
2103.0,2.7898e-05
2104.0,2.8049e-05
2105.0,2.8201e-05
2106.0,2.8384e-05
2107.0,2.8568e-05
2108.0,2.8754e-05
2109.0,2.894e-05
2110.0,2.9127e-05
2111.0,2.9347e-05
2112.0,2.9568e-05
2113.0,2.9791e-05
2114.0,3.0015e-05
2115.0,3.0241e-05
2116.0,3.0435e-05
2117.0,3.0631e-05
2118.0,3.0828e-05
2119.0,3.1026e-05
2120.0,3.1224e-05
2121.0,3.1391e-05
2122.0,3.1558e-05
2123.0,3.1726e-05
2124.0,3.1895e-05
2125.0,3.2065e-05
2126.0,3.2201e-05
2127.0,3.2338e-05
2128.0,3.2475e-05
2129.0,3.2613e-05
2130.0,3.2751e-05
2131.0,3.2924e-05
2132.0,3.3099e-05
2133.0,3.3274e-05
2134.0,3.3449e-05
2135.0,3.3626e-05
2136.0,3.3875e-05
2137.0,3.4125e-05
2138.0,3.4376e-05
2139.0,3.463e-05
2140.0,3.4885e-05
2141.0,3.5141e-05
2142.0,3.5399e-05
2143.0,3.5658e-05
2144.0,3.592e-05
2145.0,3.6182e-05
2146.0,3.6485e-05
2147.0,3.679e-05
2148.0,3.7096e-05
2149.0,3.7405e-05
2150.0,3.7716e-05
2151.0,3.7951e-05
2152.0,3.8187e-05
2153.0,3.8424e-05
2154.0,3.8663e-05
2155.0,3.8902e-05
2156.0,3.9023e-05
2157.0,3.9143e-05
2158.0,3.9264e-05
2159.0,3.9385e-05
2160.0,3.9507e-05
2161.0,3.9588e-05
2162.0,3.9669e-05
2163.0,3.9751e-05
2164.0,3.9832e-05
2165.0,3.9914e-05
2166.0,3.9996e-05
2167.0,4.0078e-05
2168.0,4.016e-05
2169.0,4.0243e-05
2170.0,4.0325e-05
2171.0,4.0491e-05
2172.0,4.0657e-05
2173.0,4.0823e-05
2174.0,4.099e-05
2175.0,4.1158e-05
2176.0,4.1326e-05
2177.0,4.1495e-05
2178.0,4.1665e-05
2179.0,4.1835e-05
2180.0,4.2005e-05
2181.0,4.2091e-05
2182.0,4.2176e-05
2183.0,4.2262e-05
2184.0,4.2348e-05
2185.0,4.2433e-05
2186.0,4.252e-05
2187.0,4.2606e-05
2188.0,4.2693e-05
2189.0,4.278e-05
2190.0,4.2867e-05
2191.0,4.291e-05
2192.0,4.2954e-05
2193.0,4.2997e-05
2194.0,4.3041e-05
2195.0,4.3084e-05
2196.0,4.3172e-05
2197.0,4.3259e-05
2198.0,4.3347e-05
2199.0,4.3435e-05
2200.0,4.3523e-05
2201.0,4.3655e-05
2202.0,4.3787e-05
2203.0,4.392e-05
2204.0,4.4054e-05
2205.0,4.4187e-05
2206.0,4.4276e-05
2207.0,4.4366e-05
2208.0,4.4455e-05
2209.0,4.4545e-05
2210.0,4.4635e-05
2211.0,4.4635e-05
2212.0,4.4635e-05
2213.0,4.4634e-05
2214.0,4.4634e-05
2215.0,4.4634e-05
2216.0,4.4634e-05
2217.0,4.4634e-05
2218.0,4.4634e-05
2219.0,4.4634e-05
2220.0,4.4634e-05
2221.0,4.4634e-05
2222.0,4.4634e-05
2223.0,4.4634e-05
2224.0,4.4634e-05
2225.0,4.4634e-05
2226.0,4.4634e-05
2227.0,4.4634e-05
2228.0,4.4634e-05
2229.0,4.4634e-05
2230.0,4.4634e-05
2231.0,4.4634e-05
2232.0,4.4634e-05
2233.0,4.4634e-05
2234.0,4.4634e-05
2235.0,4.4634e-05
2236.0,4.4634e-05
2237.0,4.4634e-05
2238.0,4.4634e-05
2239.0,4.4634e-05
2240.0,4.4634e-05
2241.0,4.4679e-05
2242.0,4.4724e-05
2243.0,4.4769e-05
2244.0,4.4814e-05
2245.0,4.4859e-05
2246.0,4.4949e-05
2247.0,4.504e-05
2248.0,4.513e-05
2249.0,4.5221e-05
2250.0,4.5312e-05
2251.0,4.5404e-05
2252.0,4.5495e-05
2253.0,4.5586e-05
2254.0,4.5678e-05
2255.0,4.5769e-05
2256.0,4.5907e-05
2257.0,4.6045e-05
2258.0,4.6184e-05
2259.0,4.6323e-05
2260.0,4.6462e-05
2261.0,4.6555e-05
2262.0,4.6648e-05
2263.0,4.6741e-05
2264.0,4.6835e-05
2265.0,4.6929e-05
2266.0,4.7069e-05
2267.0,4.721e-05
2268.0,4.7352e-05
2269.0,4.7493e-05
2270.0,4.7636e-05
2271.0,4.7873e-05
2272.0,4.8112e-05
2273.0,4.8352e-05
2274.0,4.8592e-05
2275.0,4.8834e-05
2276.0,4.9125e-05
2277.0,4.9418e-05
2278.0,4.9712e-05
2279.0,5.0007e-05
2280.0,5.0304e-05
2281.0,5.0653e-05
2282.0,5.1003e-05
2283.0,5.1355e-05
2284.0,5.171e-05
2285.0,5.2066e-05
2286.0,5.2527e-05
2287.0,5.2991e-05
2288.0,5.3459e-05
2289.0,5.3931e-05
2290.0,5.4405e-05
2291.0,5.499e-05
2292.0,5.558e-05
2293.0,5.6175e-05
2294.0,5.6775e-05
2295.0,5.738e-05
2296.0,5.7935e-05
2297.0,5.8495e-05
2298.0,5.9058e-05
2299.0,5.9626e-05
2300.0,6.0199e-05
2301.0,6.0776e-05
2302.0,6.1357e-05
2303.0,6.1943e-05
2304.0,6.2533e-05
2305.0,6.3128e-05
2306.0,6.3607e-05
2307.0,6.409e-05
2308.0,6.4575e-05
2309.0,6.5063e-05
2310.0,6.5554e-05
2311.0,6.5986e-05
2312.0,6.6421e-05
2313.0,6.6857e-05
2314.0,6.7296e-05
2315.0,6.7738e-05
2316.0,6.8245e-05
2317.0,6.8755e-05
2318.0,6.9269e-05
2319.0,6.9785e-05
2320.0,7.0304e-05
2321.0,7.0827e-05
2322.0,7.1352e-05
2323.0,7.1881e-05
2324.0,7.2413e-05
2325.0,7.2948e-05
2326.0,7.3553e-05
2327.0,7.4163e-05
2328.0,7.4776e-05
2329.0,7.5394e-05
2330.0,7.6016e-05
2331.0,7.6641e-05
2332.0,7.7271e-05
2333.0,7.7905e-05
2334.0,7.8542e-05
2335.0,7.9184e-05
2336.0,7.9974e-05
2337.0,8.0771e-05
2338.0,8.1573e-05
2339.0,8.2382e-05
2340.0,8.3197e-05
2341.0,8.4018e-05
2342.0,8.4846e-05
2343.0,8.568e-05
2344.0,8.652e-05
2345.0,8.7367e-05
2346.0,8.8142e-05
2347.0,8.8923e-05
2348.0,8.9709e-05
2349.0,9.05e-05
2350.0,9.1296e-05
2351.0,9.1857e-05
2352.0,9.2421e-05
2353.0,9.2987e-05
2354.0,9.3556e-05
2355.0,9.4127e-05
2356.0,9.4537e-05
2357.0,9.4948e-05
2358.0,9.5361e-05
2359.0,9.5775e-05
2360.0,9.619e-05
2361.0,9.6357e-05
2362.0,9.6524e-05
2363.0,9.6691e-05
2364.0,9.6858e-05
2365.0,9.7026e-05
2366.0,9.7193e-05
2367.0,9.7361e-05
2368.0,9.7529e-05
2369.0,9.7697e-05
2370.0,9.7865e-05
2371.0,9.8034e-05
2372.0,9.8203e-05
2373.0,9.8372e-05
2374.0,9.8541e-05
2375.0,9.8711e-05
2376.0,9.8881e-05
2377.0,9.9051e-05
2378.0,9.9221e-05
2379.0,9.9391e-05
2380.0,9.9562e-05
2381.0,9.9733e-05
2382.0,9.9904e-05
2383.0,0.00010008
2384.0,0.00010025
2385.0,0.00010042
2386.0,0.00010051
2387.0,0.00010059
2388.0,0.00010068
2389.0,0.00010076
2390.0,0.00010085
2391.0,0.00010102
2392.0,0.0001012
2393.0,0.00010137
2394.0,0.00010154
2395.0,0.00010171
2396.0,0.00010189
2397.0,0.00010206
2398.0,0.00010224
2399.0,0.00010241
2400.0,0.00010259
2401.0,0.00010276
2402.0,0.00010294
2403.0,0.00010311
2404.0,0.00010329
2405.0,0.00010346
2406.0,0.00010364
2407.0,0.00010381
2408.0,0.00010399
2409.0,0.00010417
2410.0,0.00010434
2411.0,0.00010452
2412.0,0.0001047
2413.0,0.00010488
2414.0,0.00010505
2415.0,0.00010523
2416.0,0.0001055
2417.0,0.00010577
2418.0,0.00010604
2419.0,0.0001063
2420.0,0.00010657
2421.0,0.00010684
2422.0,0.00010711
2423.0,0.00010739
2424.0,0.00010766
2425.0,0.00010793
2426.0,0.0001082
2427.0,0.00010847
2428.0,0.00010875
2429.0,0.00010902
2430.0,0.0001093
2431.0,0.00010948
2432.0,0.00010966
2433.0,0.00010985
2434.0,0.00011003
2435.0,0.00011022
2436.0,0.00011049
2437.0,0.00011077
2438.0,0.00011105
2439.0,0.00011133
2440.0,0.00011161
2441.0,0.00011188
2442.0,0.00011216
2443.0,0.00011245
2444.0,0.00011273
2445.0,0.00011301
2446.0,0.0001132
2447.0,0.00011338
2448.0,0.00011357
2449.0,0.00011376
2450.0,0.00011395
2451.0,0.00011433
2452.0,0.00011471
2453.0,0.00011509
2454.0,0.00011547
2455.0,0.00011585
2456.0,0.00011623
2457.0,0.00011662
2458.0,0.000117
2459.0,0.00011739
2460.0,0.00011778
2461.0,0.00011816
2462.0,0.00011855
2463.0,0.00011894
2464.0,0.00011933
2465.0,0.00011972
2466.0,0.00012002
2467.0,0.00012031
2468.0,0.00012061
2469.0,0.00012091
2470.0,0.0001212
2471.0,0.0001215
2472.0,0.0001218
2473.0,0.00012209
2474.0,0.00012239
2475.0,0.00012269
2476.0,0.00012319
2477.0,0.00012369
2478.0,0.00012419
2479.0,0.0001247
2480.0,0.0001252
2481.0,0.00012581
2482.0,0.00012642
2483.0,0.00012704
2484.0,0.00012765
2485.0,0.00012827
2486.0,0.00012878
2487.0,0.0001293
2488.0,0.00012982
2489.0,0.00013034
2490.0,0.00013086
2491.0,0.00013128
2492.0,0.0001317
2493.0,0.00013212
2494.0,0.00013254
2495.0,0.00013297
2496.0,0.00013328
2497.0,0.0001336
2498.0,0.00013392
2499.0,0.00013424
2500.0,0.00013456
2501.0,0.00013477
2502.0,0.00013499
2503.0,0.0001352
2504.0,0.00013541
2505.0,0.00013563
2506.0,0.00013584
2507.0,0.00013606
2508.0,0.00013627
2509.0,0.00013649
2510.0,0.0001367
2511.0,0.00013692
2512.0,0.00013714
2513.0,0.00013735
2514.0,0.00013757
2515.0,0.00013779
2516.0,0.00013789
2517.0,0.000138
2518.0,0.00013811
2519.0,0.00013822
2520.0,0.00013833
2521.0,0.00013844
2522.0,0.00013855
2523.0,0.00013865
2524.0,0.00013876
2525.0,0.00013887
2526.0,0.00013909
2527.0,0.00013931
2528.0,0.00013953
2529.0,0.00013975
2530.0,0.00013997
2531.0,0.0001403
2532.0,0.00014063
2533.0,0.00014096
2534.0,0.00014129
2535.0,0.00014162
2536.0,0.00014195
2537.0,0.00014228
2538.0,0.00014262
2539.0,0.00014295
2540.0,0.00014328
2541.0,0.00014351
2542.0,0.00014373
2543.0,0.00014395
2544.0,0.00014418
2545.0,0.0001444
2546.0,0.0001444
2547.0,0.0001444
2548.0,0.0001444
2549.0,0.0001444
2550.0,0.0001444
2551.0,0.0001444
2552.0,0.0001444
2553.0,0.0001444
2554.0,0.0001444
2555.0,0.0001444
2556.0,0.0001444
2557.0,0.0001444
2558.0,0.0001444
2559.0,0.0001444
2560.0,0.0001444
2561.0,0.00014462
2562.0,0.00014485
2563.0,0.00014507
2564.0,0.0001453
2565.0,0.00014552
2566.0,0.00014564
2567.0,0.00014575
2568.0,0.00014586
2569.0,0.00014598
2570.0,0.00014609
2571.0,0.0001462
2572.0,0.00014631
2573.0,0.00014643
2574.0,0.00014654
2575.0,0.00014665
2576.0,0.00014665
2577.0,0.00014665
2578.0,0.00014665
2579.0,0.00014665
2580.0,0.00014665
2581.0,0.00014665
2582.0,0.00014665
2583.0,0.00014665
2584.0,0.00014665
2585.0,0.00014665
2586.0,0.00014665
2587.0,0.00014665
2588.0,0.00014665
2589.0,0.00014665
2590.0,0.00014665
2591.0,0.00014665
2592.0,0.00014665
2593.0,0.00014665
2594.0,0.00014665
2595.0,0.00014665
2596.0,0.00014699
2597.0,0.00014733
2598.0,0.00014768
2599.0,0.00014802
2600.0,0.00014836
2601.0,0.00014893
2602.0,0.00014951
2603.0,0.00015008
2604.0,0.00015066
2605.0,0.00015123
2606.0,0.00015193
2607.0,0.00015263
2608.0,0.00015333
2609.0,0.00015403
2610.0,0.00015474
2611.0,0.00015532
2612.0,0.00015591
2613.0,0.00015651
2614.0,0.0001571
2615.0,0.00015769
2616.0,0.00015781
2617.0,0.00015793
2618.0,0.00015805
2619.0,0.00015817
