7514.0,1.4121e-05
7515.0,1.4204e-05
7516.0,1.4271e-05
7517.0,1.4338e-05
7518.0,1.4406e-05
7519.0,1.4474e-05
7520.0,1.4542e-05
7521.0,1.4576e-05
7522.0,1.4611e-05
7523.0,1.4645e-05
7524.0,1.4679e-05
7525.0,1.4714e-05
7526.0,1.4731e-05
7527.0,1.4748e-05
7528.0,1.4766e-05
7529.0,1.4783e-05
7530.0,1.48e-05
7531.0,1.4835e-05
7532.0,1.487e-05
7533.0,1.4905e-05
7534.0,1.494e-05
7535.0,1.4975e-05
7536.0,1.5027e-05
7537.0,1.508e-05
7538.0,1.5133e-05
7539.0,1.5186e-05
7540.0,1.524e-05
7541.0,1.5347e-05
7542.0,1.5455e-05
7543.0,1.5563e-05
7544.0,1.5672e-05
7545.0,1.5782e-05
7546.0,1.5948e-05
7547.0,1.6116e-05
7548.0,1.6285e-05
7549.0,1.6456e-05
7550.0,1.6628e-05
7551.0,1.6821e-05
7552.0,1.7017e-05
7553.0,1.7214e-05
7554.0,1.7413e-05
7555.0,1.7615e-05
7556.0,1.7818e-05
7557.0,1.8023e-05
7558.0,1.8231e-05
7559.0,1.8441e-05
7560.0,1.8652e-05
7561.0,1.8888e-05
7562.0,1.9125e-05
7563.0,1.9366e-05
7564.0,1.9609e-05
7565.0,1.9855e-05
7566.0,2.0081e-05
7567.0,2.0309e-05
7568.0,2.054e-05
7569.0,2.0773e-05
7570.0,2.1008e-05
7571.0,2.1221e-05
7572.0,2.1436e-05
7573.0,2.1654e-05
7574.0,2.1873e-05
7575.0,2.2094e-05
7576.0,2.2292e-05
7577.0,2.2492e-05
7578.0,2.2693e-05
7579.0,2.2896e-05
7580.0,2.3101e-05
7581.0,2.3281e-05
7582.0,2.3462e-05
7583.0,2.3645e-05
7584.0,2.3829e-05
7585.0,2.4014e-05
7586.0,2.4174e-05
7587.0,2.4334e-05
7588.0,2.4496e-05
7589.0,2.4658e-05
7590.0,2.4822e-05
7591.0,2.4958e-05
7592.0,2.5096e-05
7593.0,2.5234e-05
7594.0,2.5373e-05
7595.0,2.5512e-05
7596.0,2.5652e-05
7597.0,2.5793e-05
7598.0,2.5935e-05
7599.0,2.6077e-05
7600.0,2.622e-05
7601.0,2.6392e-05
7602.0,2.6566e-05
7603.0,2.674e-05
7604.0,2.6915e-05
7605.0,2.7091e-05
7606.0,2.7298e-05
7607.0,2.7506e-05
7608.0,2.7716e-05
7609.0,2.7927e-05
7610.0,2.8139e-05
7611.0,2.8322e-05
7612.0,2.8507e-05
7613.0,2.8692e-05
7614.0,2.8878e-05
7615.0,2.9065e-05
7616.0,2.9191e-05
7617.0,2.9317e-05
7618.0,2.9443e-05
7619.0,2.957e-05
7620.0,2.9697e-05
7621.0,2.9825e-05
7622.0,2.9953e-05
7623.0,3.0081e-05
7624.0,3.021e-05
7625.0,3.034e-05
7626.0,3.047e-05
7627.0,3.0601e-05
7628.0,3.0732e-05
7629.0,3.0864e-05
7630.0,3.0996e-05
7631.0,3.1095e-05
7632.0,3.1195e-05
7633.0,3.1295e-05
7634.0,3.1395e-05
7635.0,3.1495e-05
7636.0,3.1663e-05
7637.0,3.1832e-05
7638.0,3.2002e-05
7639.0,3.2172e-05
7640.0,3.2344e-05
7641.0,3.2515e-05
7642.0,3.2688e-05
7643.0,3.2861e-05
7644.0,3.3035e-05
7645.0,3.321e-05
7646.0,3.3457e-05
7647.0,3.3705e-05
7648.0,3.3954e-05
7649.0,3.4205e-05
7650.0,3.4458e-05
7651.0,3.4712e-05
7652.0,3.4968e-05
7653.0,3.5225e-05
7654.0,3.5484e-05
7655.0,3.5745e-05
7656.0,3.6082e-05
7657.0,3.6422e-05
7658.0,3.6765e-05
7659.0,3.7111e-05
7660.0,3.7459e-05
7661.0,3.7771e-05
7662.0,3.8086e-05
7663.0,3.8402e-05
7664.0,3.8721e-05
7665.0,3.9042e-05
7666.0,3.9365e-05
7667.0,3.969e-05
7668.0,4.0018e-05
7669.0,4.0348e-05
7670.0,4.068e-05
7671.0,4.1014e-05
7672.0,4.1351e-05
7673.0,4.169e-05
7674.0,4.2031e-05
7675.0,4.2375e-05
7676.0,4.2678e-05
7677.0,4.2982e-05
7678.0,4.3289e-05
7679.0,4.3597e-05
7680.0,4.3907e-05
7681.0,4.4174e-05
7682.0,4.4443e-05
7683.0,4.4713e-05
7684.0,4.4984e-05
7685.0,4.5257e-05
7686.0,4.5485e-05
7687.0,4.5714e-05
7688.0,4.5944e-05
7689.0,4.6175e-05
7690.0,4.6407e-05
7691.0,4.6593e-05
7692.0,4.678e-05
7693.0,4.6968e-05
7694.0,4.7156e-05
7695.0,4.7345e-05
7696.0,4.7535e-05
7697.0,4.7725e-05
7698.0,4.7916e-05
7699.0,4.8107e-05
7700.0,4.8299e-05
7701.0,4.8492e-05
7702.0,4.8685e-05
7703.0,4.8879e-05
7704.0,4.9074e-05
7705.0,4.9269e-05
7706.0,4.9416e-05
7707.0,4.9564e-05
7708.0,4.9711e-05
7709.0,4.9859e-05
7710.0,5.0008e-05
7711.0,5.0206e-05
7712.0,5.0405e-05
7713.0,5.0604e-05
7714.0,5.0805e-05
7715.0,5.1005e-05
7716.0,5.1157e-05
7717.0,5.1308e-05
7718.0,5.146e-05
7719.0,5.1612e-05
7720.0,5.1765e-05
7721.0,5.1969e-05
7722.0,5.2174e-05
7723.0,5.2379e-05
7724.0,5.2585e-05
7725.0,5.2792e-05
7726.0,5.2999e-05
7727.0,5.3207e-05
7728.0,5.3416e-05
7729.0,5.3626e-05
7730.0,5.3836e-05
7731.0,5.4047e-05
7732.0,5.4258e-05
7733.0,5.447e-05
7734.0,5.4683e-05
7735.0,5.4897e-05
7736.0,5.5111e-05
7737.0,5.5326e-05
7738.0,5.5542e-05
7739.0,5.5758e-05
7740.0,5.5975e-05
7741.0,5.6193e-05
7742.0,5.6411e-05
7743.0,5.663e-05
7744.0,5.685e-05
7745.0,5.707e-05
7746.0,5.7236e-05
7747.0,5.7402e-05
7748.0,5.7568e-05
7749.0,5.7735e-05
7750.0,5.7902e-05
7751.0,5.8126e-05
7752.0,5.8351e-05
7753.0,5.8576e-05
7754.0,5.8802e-05
7755.0,5.9028e-05
7756.0,5.9256e-05
7757.0,5.9484e-05
7758.0,5.9712e-05
7759.0,5.9942e-05
7760.0,6.0172e-05
7761.0,6.0345e-05
7762.0,6.0519e-05
7763.0,6.0693e-05
7764.0,6.0867e-05
7765.0,6.1042e-05
7766.0,6.1275e-05
7767.0,6.151e-05
7768.0,6.1745e-05
7769.0,6.198e-05
7770.0,6.2217e-05
7771.0,6.2454e-05
7772.0,6.2692e-05
7773.0,6.2931e-05
7774.0,6.317e-05
7775.0,6.3411e-05
7776.0,6.3712e-05
7777.0,6.4014e-05
7778.0,6.4318e-05
7779.0,6.4623e-05
7780.0,6.4929e-05
7781.0,6.5359e-05
7782.0,6.5791e-05
7783.0,6.6226e-05
7784.0,6.6664e-05
7785.0,6.7103e-05
7786.0,6.7482e-05
7787.0,6.7862e-05
7788.0,6.8244e-05
7789.0,6.8628e-05
7790.0,6.9013e-05
7791.0,6.9336e-05
7792.0,6.966e-05
7793.0,6.9985e-05
7794.0,7.0311e-05
7795.0,7.0638e-05
7796.0,7.0835e-05
7797.0,7.1033e-05
7798.0,7.1231e-05
7799.0,7.1429e-05
7800.0,7.1628e-05
7801.0,7.1827e-05
7802.0,7.2027e-05
7803.0,7.2227e-05
7804.0,7.2427e-05
7805.0,7.2628e-05
7806.0,7.283e-05
7807.0,7.3032e-05
7808.0,7.3234e-05
7809.0,7.3437e-05
7810.0,7.364e-05
7811.0,7.398e-05
7812.0,7.4321e-05
7813.0,7.4663e-05
7814.0,7.5006e-05
7815.0,7.5351e-05
7816.0,7.5697e-05
7817.0,7.6044e-05
7818.0,7.6393e-05
7819.0,7.6743e-05
7820.0,7.7094e-05
7821.0,7.7517e-05
7822.0,7.7942e-05
7823.0,7.8368e-05
7824.0,7.8796e-05
7825.0,7.9227e-05
7826.0,7.9659e-05
7827.0,8.0093e-05
7828.0,8.0529e-05
7829.0,8.0967e-05
7830.0,8.1407e-05
7831.0,8.1848e-05
7832.0,8.2292e-05
7833.0,8.2737e-05
7834.0,8.3184e-05
7835.0,8.3633e-05
7836.0,8.4084e-05
7837.0,8.4537e-05
7838.0,8.4992e-05
7839.0,8.5449e-05
7840.0,8.5907e-05
7841.0,8.6368e-05
7842.0,8.683e-05
7843.0,8.7295e-05
7844.0,8.7761e-05
7845.0,8.8229e-05
7846.0,8.8621e-05
7847.0,8.9014e-05
7848.0,8.9409e-05
7849.0,8.9804e-05
7850.0,9.0202e-05
7851.0,9.052e-05
7852.0,9.084e-05
7853.0,9.116e-05
7854.0,9.1482e-05
7855.0,9.1804e-05
7856.0,9.2289e-05
7857.0,9.2776e-05
7858.0,9.3264e-05
7859.0,9.3755e-05
7860.0,9.4248e-05
7861.0,9.466e-05
7862.0,9.5074e-05
7863.0,9.5489e-05
7864.0,9.5906e-05
7865.0,9.6323e-05
7866.0,9.6743e-05
7867.0,9.7163e-05
7868.0,9.7586e-05
7869.0,9.8009e-05
7870.0,9.8434e-05
7871.0,9.8775e-05
7872.0,9.9117e-05
7873.0,9.9459e-05
7874.0,9.9802e-05
7875.0,0.00010015
7876.0,0.00010032
7877.0,0.00010049
7878.0,0.00010067
7879.0,0.00010084
7880.0,0.00010101
7881.0,0.00010101
7882.0,0.00010101
7883.0,0.00010101
7884.0,0.00010101
7885.0,0.00010101
7886.0,0.00010101
7887.0,0.00010101
7888.0,0.00010101
7889.0,0.00010101
7890.0,0.00010101
7891.0,0.0001011
7892.0,0.00010119
7893.0,0.00010127
7894.0,0.00010136
7895.0,0.00010145
7896.0,0.00010171
7897.0,0.00010197
7898.0,0.00010223
7899.0,0.0001025
7900.0,0.00010276
7901.0,0.0001032
7902.0,0.00010364
7903.0,0.00010408
7904.0,0.00010453
7905.0,0.00010498
7906.0,0.0001056
7907.0,0.00010623
7908.0,0.00010687
7909.0,0.0001075
7910.0,0.00010814
7911.0,0.00010887
7912.0,0.00010961
7913.0,0.00011035
7914.0,0.00011109
7915.0,0.00011184
7916.0,0.00011278
7917.0,0.00011373
7918.0,0.00011468
7919.0,0.00011564
7920.0,0.0001166
7921.0,0.00011757
7922.0,0.00011855
7923.0,0.00011953
7924.0,0.00012052
7925.0,0.00012151
7926.0,0.00012251
7927.0,0.00012352
7928.0,0.00012453
7929.0,0.00012555
7930.0,0.00012658
7931.0,0.0001275
7932.0,0.00012843
7933.0,0.00012937
7934.0,0.00013031
7935.0,0.00013126
7936.0,0.000132
7937.0,0.00013274
7938.0,0.00013349
7939.0,0.00013424
7940.0,0.00013499
7941.0,0.00013574
7942.0,0.0001365
7943.0,0.00013726
7944.0,0.00013803
7945.0,0.00013879
7946.0,0.00013967
7947.0,0.00014056
7948.0,0.00014145
7949.0,0.00014234
7950.0,0.00014323
7951.0,0.00014402
7952.0,0.00014481
7953.0,0.00014561
7954.0,0.0001464
7955.0,0.0001472
7956.0,0.00014801
7957.0,0.00014881
7958.0,0.00014962
7959.0,0.00015043
7960.0,0.00015125
7961.0,0.00015207
7962.0,0.00015289
7963.0,0.00015371
7964.0,0.00015454
7965.0,0.00015537
7966.0,0.00015608
7967.0,0.0001568
7968.0,0.00015752
7969.0,0.00015824
7970.0,0.00015896
7971.0,0.00015969
7972.0,0.00016042
7973.0,0.00016115
7974.0,0.00016188
7975.0,0.00016261
7976.0,0.00016323
7977.0,0.00016384
7978.0,0.00016446
7979.0,0.00016508
7980.0,0.0001657
7981.0,0.0001662
7982.0,0.0001667
7983.0,0.0001672
7984.0,0.0001677
7985.0,0.0001682
7986.0,0.00016883
7987.0,0.00016946
7988.0,0.00017009
7989.0,0.00017072
7990.0,0.00017135
7991.0,0.00017212
7992.0,0.00017288
7993.0,0.00017365
7994.0,0.00017442
7995.0,0.0001752
7996.0,0.0001761
7997.0,0.00017701
7998.0,0.00017792
7999.0,0.00017883
8000.0,0.00017975
8001.0,0.0001808
8002.0,0.00018186
8003.0,0.00018292
8004.0,0.00018398
8005.0,0.00018505
8006.0,0.00018599
8007.0,0.00018693
8008.0,0.00018787
8009.0,0.00018882
8010.0,0.00018977
8011.0,0.00019072
8012.0,0.00019168
8013.0,0.00019263
8014.0,0.0001936
8015.0,0.00019456
8016.0,0.00019539
8017.0,0.00019622
8018.0,0.00019706
8019.0,0.00019789
8020.0,0.00019873
8021.0,0.00019943
8022.0,0.00020014
8023.0,0.00020084
8024.0,0.00020154
8025.0,0.00020225
8026.0,0.00020296
8027.0,0.00020367
8028.0,0.00020438
8029.0,0.00020509
8030.0,0.00020581
8031.0,0.00020638
8032.0,0.00020695
8033.0,0.00020753
8034.0,0.00020811
8035.0,0.00020868
8036.0,0.0002094
8037.0,0.00021013
8038.0,0.00021085
8039.0,0.00021158
8040.0,0.00021231
8041.0,0.00021289
8042.0,0.00021348
8043.0,0.00021406
8044.0,0.00021465
8045.0,0.00021524
8046.0,0.00021583
8047.0,0.00021642
8048.0,0.00021701
8049.0,0.0002176
8050.0,0.00021819
8051.0,0.00021864
8052.0,0.00021908
8053.0,0.00021953
8054.0,0.00021997
8055.0,0.00022042
8056.0,0.00022087
8057.0,0.00022132
8058.0,0.00022177
8059.0,0.00022222
8060.0,0.00022267
8061.0,0.00022297
8062.0,0.00022327
8063.0,0.00022357
8064.0,0.00022387
8065.0,0.00022417
8066.0,0.00022447
8067.0,0.00022477
8068.0,0.00022507
8069.0,0.00022538
8070.0,0.00022568
8071.0,0.00022583
8072.0,0.00022598
8073.0,0.00022613
8074.0,0.00022628
8075.0,0.00022644
8076.0,0.00022659
8077.0,0.00022674
8078.0,0.00022689
8079.0,0.00022704
8080.0,0.00022719
8081.0,0.00022719
8082.0,0.00022719
8083.0,0.00022719
8084.0,0.00022719
8085.0,0.00022719
8086.0,0.00022734
8087.0,0.0002275
8088.0,0.00022765
8089.0,0.0002278
8090.0,0.00022795
8091.0,0.00022841
8092.0,0.00022887
8093.0,0.00022932
8094.0,0.00022978
8095.0,0.00023024
8096.0,0.0002307
8097.0,0.00023116
8098.0,0.00023162
8099.0,0.00023208
8100.0,0.00023254
8101.0,0.00023316
8102.0,0.00023378
8103.0,0.0002344
8104.0,0.00023501
8105.0,0.00023563
8106.0,0.0002361
8107.0,0.00023657
8108.0,0.00023703
8109.0,0.0002375
8110.0,0.00023797
8111.0,0.00023844
8112.0,0.0002389
8113.0,0.00023937
8114.0,0.00023984
8115.0,0.00024031
8116.0,0.00024078
8117.0,0.00024125
8118.0,0.00024173
8119.0,0.0002422
8120.0,0.00024267
8121.0,0.0002433
8122.0,0.00024393
8123.0,0.00024457
8124.0,0.0002452
8125.0,0.00024584
8126.0,0.00024663
8127.0,0.00024743
8128.0,0.00024823
8129.0,0.00024902
8130.0,0.00024983
8131.0,0.00025047
8132.0,0.00025111
8133.0,0.00025175
8134.0,0.0002524
8135.0,0.00025304
8136.0,0.00025369
8137.0,0.00025434
8138.0,0.00025498
8139.0,0.00025563
8140.0,0.00025628
8141.0,0.00025726
8142.0,0.00025824
8143.0,0.00025922
8144.0,0.0002602
8145.0,0.00026118
8146.0,0.0002625
8147.0,0.00026382
8148.0,0.00026514
8149.0,0.00026646
8150.0,0.00026779
8151.0,0.00026929
8152.0,0.0002708
8153.0,0.0002723
8154.0,0.00027382
8155.0,0.00027533
8156.0,0.00027685
8157.0,0.00027838
8158.0,0.00027991
8159.0,0.00028144
8160.0,0.00028298
8161.0,0.00028469
8162.0,0.00028641
8163.0,0.00028813
8164.0,0.00028986
8165.0,0.00029159
8166.0,0.00029298
8167.0,0.00029438
8168.0,0.00029577
8169.0,0.00029717
8170.0,0.00029857
8171.0,0.00030015
8172.0,0.00030174
8173.0,0.00030333
8174.0,0.00030492
8175.0,0.00030651
8176.0,0.00030794
8177.0,0.00030936
8178.0,0.00031079
8179.0,0.00031222
8180.0,0.00031365
8181.0,0.00031491
8182.0,0.00031617
8183.0,0.00031743
8184.0,0.00031869
8185.0,0.00031995
8186.0,0.00032086
8187.0,0.00032176
8188.0,0.00032267
8189.0,0.00032358
8190.0,0.00032449
8191.0,0.00032558
8192.0,0.00032667
8193.0,0.00032776
8194.0,0.00032886
8195.0,0.00032996
8196.0,0.00033087
8197.0,0.00033179
8198.0,0.00033271
8199.0,0.00033363
8200.0,0.00033455
8201.0,0.00033528
8202.0,0.00033602
8203.0,0.00033676
8204.0,0.00033749
8205.0,0.00033823
8206.0,0.00033897
8207.0,0.00033971
8208.0,0.00034045
8209.0,0.00034119
8210.0,0.00034193
8211.0,0.00034249
8212.0,0.00034305
8213.0,0.0003436
8214.0,0.00034416
8215.0,0.00034472
8216.0,0.00034509
8217.0,0.00034546
8218.0,0.00034584
8219.0,0.00034621
8220.0,0.00034658
8221.0,0.00034677
8222.0,0.00034696
8223.0,0.00034714
8224.0,0.00034733
8225.0,0.00034751
8226.0,0.0003477
8227.0,0.00034789
8228.0,0.00034807
8229.0,0.00034826
8230.0,0.00034845
8231.0,0.00034882
8232.0,0.00034919
8233.0,0.00034957
8234.0,0.00034994
8235.0,0.00035032
8236.0,0.0003505
8237.0,0.00035069
8238.0,0.00035088
8239.0,0.00035106
8240.0,0.00035125
8241.0,0.00035163
8242.0,0.000352
8243.0,0.00035237
8244.0,0.00035275
8245.0,0.00035312
8246.0,0.00035331
8247.0,0.0003535
8248.0,0.00035369
8249.0,0.00035387
8250.0,0.00035406
8251.0,0.00035425
8252.0,0.00035444
8253.0,0.00035462
8254.0,0.00035481
8255.0,0.000355
8256.0,0.00035519
8257.0,0.00035538
8258.0,0.00035556
8259.0,0.00035575
8260.0,0.00035594
8261.0,0.00035632
8262.0,0.00035669
8263.0,0.00035707
8264.0,0.00035745
8265.0,0.00035782
8266.0,0.00035858
8267.0,0.00035933
8268.0,0.00036009
8269.0,0.00036084
8270.0,0.0003616
8271.0,0.00036254
8272.0,0.00036349
8273.0,0.00036443
8274.0,0.00036538
8275.0,0.00036633
8276.0,0.00036747
8277.0,0.00036861
8278.0,0.00036975
8279.0,0.00037089
8280.0,0.00037203
8281.0,0.00037298
8282.0,0.00037394
8283.0,0.00037489
8284.0,0.00037585
8285.0,0.0003768
8286.0,0.00037795
8287.0,0.0003791
8288.0,0.00038025
8289.0,0.0003814
8290.0,0.00038255
8291.0,0.00038351
8292.0,0.00038447
8293.0,0.00038543
8294.0,0.00038639
8295.0,0.00038735
8296.0,0.00038851
8297.0,0.00038966
8298.0,0.00039082
8299.0,0.00039198
8300.0,0.00039314
8301.0,0.0003943
8302.0,0.00039546
8303.0,0.00039662
8304.0,0.00039778
8305.0,0.00039894
8306.0,0.0004001
