10156.0,3.0399e-06
10157.0,3.0726e-06
10158.0,3.1057e-06
10159.0,3.1391e-06
10160.0,3.1729e-06
10161.0,3.2027e-06
10162.0,3.2328e-06
10163.0,3.2631e-06
10164.0,3.2937e-06
10165.0,3.3246e-06
10166.0,3.3646e-06
10167.0,3.4051e-06
10168.0,3.446e-06
10169.0,3.4874e-06
10170.0,3.5293e-06
10171.0,3.5669e-06
10172.0,3.6048e-06
10173.0,3.6432e-06
10174.0,3.6819e-06
10175.0,3.7209e-06
10176.0,3.7653e-06
10177.0,3.8102e-06
10178.0,3.8556e-06
10179.0,3.9015e-06
10180.0,3.9479e-06
10181.0,3.9896e-06
10182.0,4.0317e-06
10183.0,4.0741e-06
10184.0,4.117e-06
10185.0,4.1603e-06
10186.0,4.2041e-06
10187.0,4.2482e-06
10188.0,4.2927e-06
10189.0,4.3377e-06
10190.0,4.3831e-06
10191.0,4.4289e-06
10192.0,4.4752e-06
10193.0,4.5219e-06
10194.0,4.569e-06
10195.0,4.6166e-06
10196.0,4.6586e-06
10197.0,4.701e-06
10198.0,4.7437e-06
10199.0,4.7868e-06
10200.0,4.8303e-06
10201.0,4.8741e-06
10202.0,4.9182e-06
10203.0,4.9628e-06
10204.0,5.0077e-06
10205.0,5.0529e-06
10206.0,5.0986e-06
10207.0,5.1446e-06
10208.0,5.191e-06
10209.0,5.2378e-06
10210.0,5.2849e-06
10211.0,5.3324e-06
10212.0,5.3803e-06
10213.0,5.4286e-06
10214.0,5.4773e-06
10215.0,5.5264e-06
10216.0,5.5973e-06
10217.0,5.669e-06
10218.0,5.7415e-06
10219.0,5.8149e-06
10220.0,5.8891e-06
10221.0,5.9642e-06
10222.0,6.0401e-06
10223.0,6.117e-06
10224.0,6.1947e-06
10225.0,6.2733e-06
10226.0,6.3448e-06
10227.0,6.4171e-06
10228.0,6.4901e-06
10229.0,6.5638e-06
10230.0,6.6383e-06
10231.0,6.7135e-06
10232.0,6.7896e-06
10233.0,6.8663e-06
10234.0,6.9439e-06
10235.0,7.0223e-06
10236.0,7.1015e-06
10237.0,7.1815e-06
10238.0,7.2623e-06
10239.0,7.3439e-06
10240.0,7.4264e-06
10241.0,7.5004e-06
10242.0,7.5751e-06
10243.0,7.6504e-06
10244.0,7.7265e-06
10245.0,7.8032e-06
10246.0,7.8612e-06
10247.0,7.9195e-06
10248.0,7.9782e-06
10249.0,8.0374e-06
10250.0,8.0969e-06
10251.0,8.1368e-06
10252.0,8.1769e-06
10253.0,8.2172e-06
10254.0,8.2576e-06
10255.0,8.2982e-06
10256.0,8.339e-06
10257.0,8.38e-06
10258.0,8.4211e-06
10259.0,8.4625e-06
10260.0,8.504e-06
10261.0,8.5457e-06
10262.0,8.5876e-06
10263.0,8.6297e-06
10264.0,8.6719e-06
10265.0,8.7144e-06
10266.0,8.757e-06
10267.0,8.7998e-06
10268.0,8.8428e-06
10269.0,8.886e-06
10270.0,8.9294e-06
10271.0,8.973e-06
10272.0,9.0168e-06
10273.0,9.0607e-06
10274.0,9.1049e-06
10275.0,9.1492e-06
10276.0,9.1826e-06
10277.0,9.2161e-06
10278.0,9.2497e-06
10279.0,9.2834e-06
10280.0,9.3172e-06
10281.0,9.3512e-06
10282.0,9.3853e-06
10283.0,9.4195e-06
10284.0,9.4538e-06
10285.0,9.4882e-06
10286.0,9.5342e-06
10287.0,9.5803e-06
10288.0,9.6267e-06
10289.0,9.6733e-06
10290.0,9.7201e-06
10291.0,9.7671e-06
10292.0,9.8143e-06
10293.0,9.8617e-06
10294.0,9.9094e-06
10295.0,9.9572e-06
10296.0,9.9932e-06
10297.0,1.0029e-05
10298.0,1.0066e-05
10299.0,1.0102e-05
10300.0,1.0138e-05
10301.0,1.0151e-05
10302.0,1.0163e-05
10303.0,1.0175e-05
10304.0,1.0187e-05
10305.0,1.0199e-05
10306.0,1.0187e-05
10307.0,1.0175e-05
10308.0,1.0163e-05
10309.0,1.0151e-05
10310.0,1.0138e-05
10311.0,1.0151e-05
10312.0,1.0163e-05
10313.0,1.0175e-05
10314.0,1.0187e-05
10315.0,1.02e-05
10316.0,1.0212e-05
10317.0,1.0224e-05
10318.0,1.0236e-05
10319.0,1.0249e-05
10320.0,1.0261e-05
10321.0,1.0273e-05
10322.0,1.0286e-05
10323.0,1.0298e-05
10324.0,1.031e-05
10325.0,1.0323e-05
10326.0,1.0348e-05
10327.0,1.0372e-05
10328.0,1.0397e-05
10329.0,1.0422e-05
10330.0,1.0447e-05
10331.0,1.0472e-05
10332.0,1.0497e-05
10333.0,1.0522e-05
10334.0,1.0548e-05
10335.0,1.0573e-05
10336.0,1.0611e-05
10337.0,1.0649e-05
10338.0,1.0687e-05
10339.0,1.0726e-05
10340.0,1.0764e-05
10341.0,1.0777e-05
10342.0,1.079e-05
10343.0,1.0803e-05
10344.0,1.0816e-05
10345.0,1.0829e-05
10346.0,1.0854e-05
10347.0,1.088e-05
10348.0,1.0906e-05
10349.0,1.0932e-05
10350.0,1.0958e-05
10351.0,1.0971e-05
10352.0,1.0985e-05
10353.0,1.0998e-05
10354.0,1.1011e-05
10355.0,1.1024e-05
10356.0,1.1063e-05
10357.0,1.1103e-05
10358.0,1.1143e-05
10359.0,1.1182e-05
10360.0,1.1222e-05
10361.0,1.1276e-05
10362.0,1.133e-05
10363.0,1.1383e-05
10364.0,1.1438e-05
10365.0,1.1492e-05
10366.0,1.1547e-05
10367.0,1.1601e-05
10368.0,1.1656e-05
10369.0,1.1712e-05
10370.0,1.1767e-05
10371.0,1.1809e-05
10372.0,1.1851e-05
10373.0,1.1893e-05
10374.0,1.1935e-05
10375.0,1.1978e-05
10376.0,1.2034e-05
10377.0,1.2091e-05
10378.0,1.2148e-05
10379.0,1.2206e-05
10380.0,1.2263e-05
10381.0,1.2307e-05
10382.0,1.235e-05
10383.0,1.2394e-05
10384.0,1.2437e-05
10385.0,1.2481e-05
10386.0,1.254e-05
10387.0,1.2599e-05
10388.0,1.2658e-05
10389.0,1.2718e-05
10390.0,1.2778e-05
10391.0,1.2838e-05
10392.0,1.2898e-05
10393.0,1.2958e-05
10394.0,1.3019e-05
10395.0,1.308e-05
10396.0,1.3141e-05
10397.0,1.3203e-05
10398.0,1.3265e-05
10399.0,1.3327e-05
10400.0,1.3389e-05
10401.0,1.3467e-05
10402.0,1.3546e-05
10403.0,1.3625e-05
10404.0,1.3704e-05
10405.0,1.3784e-05
10406.0,1.3848e-05
10407.0,1.3912e-05
10408.0,1.3977e-05
10409.0,1.4042e-05
10410.0,1.4107e-05
10411.0,1.4173e-05
10412.0,1.4238e-05
10413.0,1.4304e-05
10414.0,1.437e-05
10415.0,1.4437e-05
10416.0,1.4504e-05
10417.0,1.4571e-05
10418.0,1.4638e-05
10419.0,1.4706e-05
10420.0,1.4774e-05
10421.0,1.4842e-05
10422.0,1.4911e-05
10423.0,1.498e-05
10424.0,1.5049e-05
10425.0,1.5118e-05
10426.0,1.517e-05
10427.0,1.5223e-05
10428.0,1.5275e-05
10429.0,1.5328e-05
10430.0,1.5381e-05
10431.0,1.5451e-05
10432.0,1.5522e-05
10433.0,1.5594e-05
10434.0,1.5665e-05
10435.0,1.5737e-05
10436.0,1.5791e-05
10437.0,1.5845e-05
10438.0,1.59e-05
10439.0,1.5954e-05
10440.0,1.6009e-05
10441.0,1.6027e-05
10442.0,1.6045e-05
10443.0,1.6064e-05
10444.0,1.6082e-05
10445.0,1.61e-05
10446.0,1.61e-05
10447.0,1.61e-05
10448.0,1.61e-05
10449.0,1.61e-05
10450.0,1.61e-05
10451.0,1.61e-05
10452.0,1.61e-05
10453.0,1.61e-05
10454.0,1.61e-05
10455.0,1.61e-05
10456.0,1.6137e-05
10457.0,1.6174e-05
10458.0,1.6211e-05
10459.0,1.6248e-05
10460.0,1.6285e-05
10461.0,1.6322e-05
10462.0,1.6359e-05
10463.0,1.6396e-05
10464.0,1.6434e-05
10465.0,1.6471e-05
10466.0,1.6546e-05
10467.0,1.6622e-05
10468.0,1.6697e-05
10469.0,1.6773e-05
10470.0,1.685e-05
10471.0,1.6945e-05
10472.0,1.7042e-05
10473.0,1.7138e-05
10474.0,1.7235e-05
10475.0,1.7333e-05
10476.0,1.7451e-05
10477.0,1.757e-05
10478.0,1.7689e-05
10479.0,1.7809e-05
10480.0,1.7929e-05
10481.0,1.8051e-05
10482.0,1.8173e-05
10483.0,1.8296e-05
10484.0,1.8419e-05
10485.0,1.8543e-05
10486.0,1.8668e-05
10487.0,1.8794e-05
10488.0,1.8921e-05
10489.0,1.9048e-05
10490.0,1.9176e-05
10491.0,1.9305e-05
10492.0,1.9434e-05
10493.0,1.9564e-05
10494.0,1.9695e-05
10495.0,1.9827e-05
10496.0,1.996e-05
10497.0,2.0093e-05
10498.0,2.0227e-05
10499.0,2.0362e-05
10500.0,2.0497e-05
10501.0,2.0622e-05
10502.0,2.0748e-05
10503.0,2.0875e-05
10504.0,2.1002e-05
10505.0,2.1129e-05
10506.0,2.1258e-05
10507.0,2.1387e-05
10508.0,2.1517e-05
10509.0,2.1647e-05
10510.0,2.1778e-05
10511.0,2.1886e-05
10512.0,2.1994e-05
10513.0,2.2103e-05
10514.0,2.2212e-05
10515.0,2.2322e-05
10516.0,2.2432e-05
10517.0,2.2543e-05
10518.0,2.2654e-05
10519.0,2.2765e-05
10520.0,2.2877e-05
10521.0,2.2952e-05
10522.0,2.3027e-05
10523.0,2.3102e-05
10524.0,2.3178e-05
10525.0,2.3254e-05
10526.0,2.333e-05
10527.0,2.3406e-05
10528.0,2.3482e-05
10529.0,2.3559e-05
10530.0,2.3636e-05
10531.0,2.3739e-05
10532.0,2.3842e-05
10533.0,2.3945e-05
10534.0,2.4049e-05
10535.0,2.4154e-05
10536.0,2.4258e-05
10537.0,2.4363e-05
10538.0,2.4469e-05
10539.0,2.4575e-05
10540.0,2.4681e-05
10541.0,2.4815e-05
10542.0,2.4949e-05
10543.0,2.5083e-05
10544.0,2.5219e-05
10545.0,2.5355e-05
10546.0,2.5491e-05
10547.0,2.5629e-05
10548.0,2.5766e-05
10549.0,2.5905e-05
10550.0,2.6044e-05
10551.0,2.6226e-05
10552.0,2.6409e-05
10553.0,2.6593e-05
10554.0,2.6778e-05
10555.0,2.6964e-05
10556.0,2.7151e-05
10557.0,2.734e-05
10558.0,2.7529e-05
10559.0,2.772e-05
10560.0,2.7911e-05
10561.0,2.8119e-05
10562.0,2.8328e-05
10563.0,2.8539e-05
10564.0,2.8751e-05
10565.0,2.8964e-05
10566.0,2.9178e-05
10567.0,2.9394e-05
10568.0,2.9611e-05
10569.0,2.983e-05
10570.0,3.005e-05
10571.0,3.0239e-05
10572.0,3.043e-05
10573.0,3.0622e-05
10574.0,3.0814e-05
10575.0,3.1008e-05
10576.0,3.1203e-05
10577.0,3.1398e-05
10578.0,3.1595e-05
10579.0,3.1793e-05
10580.0,3.1992e-05
10581.0,3.2175e-05
10582.0,3.2359e-05
10583.0,3.2544e-05
10584.0,3.273e-05
10585.0,3.2917e-05
10586.0,3.3105e-05
10587.0,3.3293e-05
10588.0,3.3483e-05
10589.0,3.3673e-05
10590.0,3.3865e-05
10591.0,3.4022e-05
10592.0,3.418e-05
10593.0,3.4338e-05
10594.0,3.4497e-05
10595.0,3.4657e-05
10596.0,3.4817e-05
10597.0,3.4978e-05
10598.0,3.514e-05
10599.0,3.5302e-05
10600.0,3.5465e-05
10601.0,3.5574e-05
10602.0,3.5683e-05
10603.0,3.5792e-05
10604.0,3.5902e-05
10605.0,3.6012e-05
10606.0,3.6122e-05
10607.0,3.6233e-05
10608.0,3.6344e-05
10609.0,3.6455e-05
10610.0,3.6566e-05
10611.0,3.6622e-05
10612.0,3.6678e-05
10613.0,3.6734e-05
10614.0,3.679e-05
10615.0,3.6847e-05
10616.0,3.6903e-05
10617.0,3.6959e-05
10618.0,3.7016e-05
10619.0,3.7072e-05
10620.0,3.7129e-05
10621.0,3.7261e-05
10622.0,3.7393e-05
10623.0,3.7526e-05
10624.0,3.766e-05
10625.0,3.7793e-05
10626.0,3.7927e-05
10627.0,3.8062e-05
10628.0,3.8197e-05
10629.0,3.8332e-05
10630.0,3.8468e-05
10631.0,3.8662e-05
10632.0,3.8858e-05
10633.0,3.9054e-05
10634.0,3.9251e-05
10635.0,3.9449e-05
10636.0,3.9647e-05
10637.0,3.9847e-05
10638.0,4.0047e-05
10639.0,4.0248e-05
10640.0,4.045e-05
10641.0,4.0674e-05
10642.0,4.0898e-05
10643.0,4.1123e-05
10644.0,4.1349e-05
10645.0,4.1577e-05
10646.0,4.1805e-05
10647.0,4.2034e-05
10648.0,4.2265e-05
10649.0,4.2496e-05
10650.0,4.2729e-05
10651.0,4.2941e-05
10652.0,4.3154e-05
10653.0,4.3368e-05
10654.0,4.3583e-05
10655.0,4.3799e-05
10656.0,4.4016e-05
10657.0,4.4233e-05
10658.0,4.4452e-05
10659.0,4.4671e-05
10660.0,4.4892e-05
10661.0,4.5113e-05
10662.0,4.5335e-05
10663.0,4.5558e-05
10664.0,4.5782e-05
10665.0,4.6007e-05
10666.0,4.6232e-05
10667.0,4.6459e-05
10668.0,4.6687e-05
10669.0,4.6915e-05
10670.0,4.7145e-05
10671.0,4.7375e-05
10672.0,4.7606e-05
10673.0,4.7838e-05
10674.0,4.8071e-05
10675.0,4.8305e-05
10676.0,4.854e-05
10677.0,4.8776e-05
10678.0,4.9013e-05
10679.0,4.9251e-05
10680.0,4.949e-05
10681.0,4.9753e-05
10682.0,5.0018e-05
10683.0,5.0284e-05
10684.0,5.0551e-05
10685.0,5.0819e-05
10686.0,5.1089e-05
10687.0,5.1359e-05
10688.0,5.1631e-05
10689.0,5.1904e-05
10690.0,5.2178e-05
10691.0,5.2453e-05
10692.0,5.273e-05
10693.0,5.3007e-05
10694.0,5.3286e-05
10695.0,5.3566e-05
10696.0,5.3847e-05
10697.0,5.413e-05
10698.0,5.4413e-05
10699.0,5.4698e-05
10700.0,5.4984e-05
10701.0,5.5272e-05
10702.0,5.556e-05
10703.0,5.585e-05
10704.0,5.6141e-05
10705.0,5.6433e-05
10706.0,5.6727e-05
10707.0,5.7021e-05
10708.0,5.7317e-05
10709.0,5.7615e-05
10710.0,5.7913e-05
10711.0,5.8131e-05
10712.0,5.8349e-05
10713.0,5.8569e-05
10714.0,5.8788e-05
10715.0,5.9009e-05
10716.0,5.923e-05
10717.0,5.9452e-05
10718.0,5.9674e-05
10719.0,5.9898e-05
10720.0,6.0121e-05
10721.0,6.0402e-05
10722.0,6.0684e-05
10723.0,6.0967e-05
10724.0,6.125e-05
10725.0,6.1535e-05
10726.0,6.1821e-05
10727.0,6.2108e-05
10728.0,6.2396e-05
10729.0,6.2685e-05
10730.0,6.2975e-05
10731.0,6.3238e-05
10732.0,6.3501e-05
10733.0,6.3765e-05
10734.0,6.4029e-05
10735.0,6.4295e-05
10736.0,6.4562e-05
10737.0,6.4829e-05
10738.0,6.5097e-05
10739.0,6.5366e-05
10740.0,6.5637e-05
10741.0,6.5907e-05
10742.0,6.6179e-05
10743.0,6.6452e-05
10744.0,6.6725e-05
10745.0,6.6999e-05
10746.0,6.7275e-05
10747.0,6.7551e-05
10748.0,6.7828e-05
10749.0,6.8106e-05
10750.0,6.8385e-05
10751.0,6.8633e-05
10752.0,6.8883e-05
10753.0,6.9133e-05
10754.0,6.9383e-05
10755.0,6.9635e-05
10756.0,6.9887e-05
10757.0,7.014e-05
10758.0,7.0393e-05
10759.0,7.0648e-05
10760.0,7.0903e-05
10761.0,7.1126e-05
10762.0,7.1351e-05
10763.0,7.1576e-05
10764.0,7.1801e-05
10765.0,7.2027e-05
10766.0,7.2254e-05
10767.0,7.2481e-05
10768.0,7.2709e-05
10769.0,7.2937e-05
10770.0,7.3166e-05
10771.0,7.3395e-05
10772.0,7.3625e-05
10773.0,7.3856e-05
10774.0,7.4087e-05
10775.0,7.4318e-05
10776.0,7.4551e-05
10777.0,7.4783e-05
10778.0,7.5017e-05
10779.0,7.5251e-05
10780.0,7.5485e-05
10781.0,7.5787e-05
10782.0,7.6091e-05
10783.0,7.6395e-05
10784.0,7.67e-05
10785.0,7.7006e-05
10786.0,7.7313e-05
10787.0,7.7621e-05
10788.0,7.793e-05
10789.0,7.824e-05
10790.0,7.8551e-05
10791.0,7.8724e-05
10792.0,7.8898e-05
10793.0,7.9072e-05
10794.0,7.9246e-05
10795.0,7.942e-05
10796.0,7.9595e-05
10797.0,7.977e-05
10798.0,7.9945e-05
10799.0,8.0121e-05
10800.0,8.0297e-05
10801.0,8.0473e-05
10802.0,8.0649e-05
10803.0,8.0826e-05
10804.0,8.1003e-05
10805.0,8.118e-05
10806.0,8.1358e-05
10807.0,8.1536e-05
10808.0,8.1714e-05
10809.0,8.1892e-05
10810.0,8.2071e-05
10811.0,8.225e-05
10812.0,8.243e-05
10813.0,8.2609e-05
10814.0,8.2789e-05
10815.0,8.297e-05
10816.0,8.315e-05
10817.0,8.3331e-05
10818.0,8.3512e-05
10819.0,8.3694e-05
10820.0,8.3876e-05
10821.0,8.4022e-05
10822.0,8.4167e-05
10823.0,8.4314e-05
10824.0,8.446e-05
10825.0,8.4606e-05
10826.0,8.4753e-05
10827.0,8.49e-05
10828.0,8.5047e-05
10829.0,8.5195e-05
10830.0,8.5342e-05
10831.0,8.549e-05
10832.0,8.5637e-05
10833.0,8.5785e-05
10834.0,8.5933e-05
10835.0,8.6082e-05
10836.0,8.623e-05
10837.0,8.6379e-05
10838.0,8.6528e-05
10839.0,8.6677e-05
10840.0,8.6826e-05
10841.0,8.6939e-05
10842.0,8.7051e-05
10843.0,8.7163e-05
10844.0,8.7276e-05
10845.0,8.7388e-05
10846.0,8.7501e-05
10847.0,8.7614e-05
10848.0,8.7727e-05
10849.0,8.784e-05
10850.0,8.7953e-05
10851.0,8.818e-05
10852.0,8.8407e-05
10853.0,8.8635e-05
10854.0,8.8863e-05
10855.0,8.9091e-05
10856.0,8.932e-05
10857.0,8.955e-05
10858.0,8.978e-05
10859.0,9.001e-05
10860.0,9.0241e-05
10861.0,9.0433e-05
10862.0,9.0626e-05
10863.0,9.0819e-05
10864.0,9.1013e-05
10865.0,9.1207e-05
10866.0,9.1401e-05
10867.0,9.1595e-05
10868.0,9.179e-05
10869.0,9.1985e-05
10870.0,9.2181e-05
10871.0,9.2416e-05
10872.0,9.2651e-05
10873.0,9.2887e-05
10874.0,9.3123e-05
10875.0,9.336e-05
10876.0,9.3597e-05
10877.0,9.3835e-05
10878.0,9.4073e-05
10879.0,9.4311e-05
10880.0,9.455e-05
10881.0,9.475e-05
10882.0,9.495e-05
10883.0,9.515e-05
10884.0,9.535e-05
10885.0,9.5551e-05
10886.0,9.5752e-05
10887.0,9.5954e-05
10888.0,9.6156e-05
10889.0,9.6358e-05
10890.0,9.656e-05
10891.0,9.6763e-05
10892.0,9.6966e-05
10893.0,9.7169e-05
10894.0,9.7373e-05
10895.0,9.7577e-05
10896.0,9.7781e-05
10897.0,9.7986e-05
10898.0,9.8191e-05
10899.0,9.8396e-05
10900.0,9.8602e-05
10901.0,9.8849e-05
10902.0,9.9096e-05
10903.0,9.9344e-05
10904.0,9.9593e-05
10905.0,9.9842e-05
10906.0,0.00010009
10907.0,0.00010034
10908.0,0.00010059
10909.0,0.00010084
10910.0,0.00010109
10911.0,0.00010126
10912.0,0.00010143
10913.0,0.0001016
10914.0,0.00010177
10915.0,0.00010193
10916.0,0.0001021
10917.0,0.00010227
10918.0,0.00010244
10919.0,0.00010261
10920.0,0.00010278
10921.0,0.00010304
10922.0,0.00010329
10923.0,0.00010355
10924.0,0.0001038
10925.0,0.00010406
10926.0,0.00010432
10927.0,0.00010457
10928.0,0.00010483
10929.0,0.00010509
10930.0,0.00010535
10931.0,0.00010552
10932.0,0.0001057
10933.0,0.00010587
10934.0,0.00010604
10935.0,0.00010622
10936.0,0.00010639
10937.0,0.00010657
10938.0,0.00010674
10939.0,0.00010691
10940.0,0.00010709
10941.0,0.00010731
10942.0,0.00010753
10943.0,0.00010775
10944.0,0.00010797
10945.0,0.00010819
10946.0,0.00010841
10947.0,0.00010863
10948.0,0.00010885
10949.0,0.00010907
10950.0,0.00010929
10951.0,0.00010952
10952.0,0.00010974
10953.0,0.00010996
10954.0,0.00011018
10955.0,0.00011041
10956.0,0.00011063
10957.0,0.00011086
10958.0,0.00011108
10959.0,0.00011131
10960.0,0.00011153
10961.0,0.00011176
10962.0,0.00011198
10963.0,0.00011221
10964.0,0.00011243
10965.0,0.00011266
10966.0,0.00011289
10967.0,0.00011312
10968.0,0.00011334
10969.0,0.00011357
10970.0,0.0001138
10971.0,0.00011407
10972.0,0.00011435
10973.0,0.00011463
10974.0,0.0001149
10975.0,0.00011518
10976.0,0.00011545
10977.0,0.00011573
10978.0,0.00011601
10979.0,0.00011629
10980.0,0.00011657
10981.0,0.00011685
10982.0,0.00011713
10983.0,0.00011741
10984.0,0.00011769
10985.0,0.00011797
10986.0,0.00011825
10987.0,0.00011853
10988.0,0.00011882
10989.0,0.0001191
10990.0,0.00011938
10991.0,0.00011971
10992.0,0.00012005
10993.0,0.00012038
