8979.0,1.8531e-06
8980.0,1.8766e-06
8981.0,1.9003e-06
8982.0,1.9243e-06
8983.0,1.9485e-06
8984.0,1.9731e-06
8985.0,1.9979e-06
8986.0,2.0258e-06
8987.0,2.0541e-06
8988.0,2.0828e-06
8989.0,2.1118e-06
8990.0,2.1412e-06
8991.0,2.171e-06
8992.0,2.2012e-06
8993.0,2.2318e-06
8994.0,2.2627e-06
8995.0,2.2941e-06
8996.0,2.3194e-06
8997.0,2.345e-06
8998.0,2.3709e-06
8999.0,2.3971e-06
9000.0,2.4235e-06
9001.0,2.4535e-06
9002.0,2.4839e-06
9003.0,2.5146e-06
9004.0,2.5457e-06
9005.0,2.5772e-06
9006.0,2.6054e-06
9007.0,2.634e-06
9008.0,2.6628e-06
9009.0,2.6919e-06
9010.0,2.7213e-06
9011.0,2.7473e-06
9012.0,2.7735e-06
9013.0,2.7999e-06
9014.0,2.8266e-06
9015.0,2.8535e-06
9016.0,2.8807e-06
9017.0,2.908e-06
9018.0,2.9357e-06
9019.0,2.9635e-06
9020.0,2.9916e-06
9021.0,3.0159e-06
9022.0,3.0404e-06
9023.0,3.065e-06
9024.0,3.0899e-06
9025.0,3.1149e-06
9026.0,3.1359e-06
9027.0,3.157e-06
9028.0,3.1782e-06
9029.0,3.1996e-06
9030.0,3.2211e-06
9031.0,3.2341e-06
9032.0,3.2471e-06
9033.0,3.2602e-06
9034.0,3.2733e-06
9035.0,3.2865e-06
9036.0,3.2909e-06
9037.0,3.2953e-06
9038.0,3.2998e-06
9039.0,3.3042e-06
9040.0,3.3086e-06
9041.0,3.3086e-06
9042.0,3.3086e-06
9043.0,3.3086e-06
9044.0,3.3086e-06
9045.0,3.3086e-06
9046.0,3.3131e-06
9047.0,3.3175e-06
9048.0,3.3219e-06
9049.0,3.3264e-06
9050.0,3.3308e-06
9051.0,3.3353e-06
9052.0,3.3397e-06
9053.0,3.3442e-06
9054.0,3.3487e-06
9055.0,3.3531e-06
9056.0,3.3666e-06
9057.0,3.3801e-06
9058.0,3.3937e-06
9059.0,3.4073e-06
9060.0,3.421e-06
9061.0,3.4347e-06
9062.0,3.4484e-06
9063.0,3.4622e-06
9064.0,3.4761e-06
9065.0,3.49e-06
9066.0,3.504e-06
9067.0,3.518e-06
9068.0,3.5321e-06
9069.0,3.5462e-06
9070.0,3.5604e-06
9071.0,3.5794e-06
9072.0,3.5985e-06
9073.0,3.6176e-06
9074.0,3.6369e-06
9075.0,3.6563e-06
9076.0,3.6757e-06
9077.0,3.6952e-06
9078.0,3.7149e-06
9079.0,3.7346e-06
9080.0,3.7544e-06
9081.0,3.7793e-06
9082.0,3.8044e-06
9083.0,3.8296e-06
9084.0,3.855e-06
9085.0,3.8805e-06
9086.0,3.9011e-06
9087.0,3.9217e-06
9088.0,3.9424e-06
9089.0,3.9633e-06
9090.0,3.9842e-06
9091.0,3.9947e-06
9092.0,4.0053e-06
9093.0,4.0158e-06
9094.0,4.0264e-06
9095.0,4.037e-06
9096.0,4.0476e-06
9097.0,4.0583e-06
9098.0,4.069e-06
9099.0,4.0797e-06
9100.0,4.0904e-06
9101.0,4.112e-06
9102.0,4.1337e-06
9103.0,4.1554e-06
9104.0,4.1773e-06
9105.0,4.1993e-06
9106.0,4.2158e-06
9107.0,4.2324e-06
9108.0,4.2491e-06
9109.0,4.2658e-06
9110.0,4.2826e-06
9111.0,4.3107e-06
9112.0,4.339e-06
9113.0,4.3674e-06
9114.0,4.396e-06
9115.0,4.4248e-06
9116.0,4.4596e-06
9117.0,4.4947e-06
9118.0,4.53e-06
9119.0,4.5655e-06
9120.0,4.6013e-06
9121.0,4.6434e-06
9122.0,4.6859e-06
9123.0,4.7287e-06
9124.0,4.7718e-06
9125.0,4.8153e-06
9126.0,4.8466e-06
9127.0,4.8781e-06
9128.0,4.9098e-06
9129.0,4.9416e-06
9130.0,4.9737e-06
9131.0,4.9994e-06
9132.0,5.0253e-06
9133.0,5.0513e-06
9134.0,5.0774e-06
9135.0,5.1036e-06
9136.0,5.1234e-06
9137.0,5.1433e-06
9138.0,5.1632e-06
9139.0,5.1832e-06
9140.0,5.2032e-06
9141.0,5.2234e-06
9142.0,5.2436e-06
9143.0,5.2638e-06
9144.0,5.2842e-06
9145.0,5.3046e-06
9146.0,5.3115e-06
9147.0,5.3183e-06
9148.0,5.3252e-06
9149.0,5.3321e-06
9150.0,5.339e-06
9151.0,5.3459e-06
9152.0,5.3528e-06
9153.0,5.3597e-06
9154.0,5.3666e-06
9155.0,5.3735e-06
9156.0,5.3735e-06
9157.0,5.3736e-06
9158.0,5.3736e-06
9159.0,5.3736e-06
9160.0,5.3736e-06
9161.0,5.3805e-06
9162.0,5.3875e-06
9163.0,5.3944e-06
9164.0,5.4013e-06
9165.0,5.4082e-06
9166.0,5.4082e-06
9167.0,5.4082e-06
9168.0,5.4082e-06
9169.0,5.4082e-06
9170.0,5.4082e-06
9171.0,5.4152e-06
9172.0,5.4221e-06
9173.0,5.4291e-06
9174.0,5.436e-06
9175.0,5.443e-06
9176.0,5.45e-06
9177.0,5.4569e-06
9178.0,5.4639e-06
9179.0,5.4709e-06
9180.0,5.4779e-06
9181.0,5.499e-06
9182.0,5.5202e-06
9183.0,5.5415e-06
9184.0,5.5628e-06
9185.0,5.5842e-06
9186.0,5.6057e-06
9187.0,5.6272e-06
9188.0,5.6488e-06
9189.0,5.6705e-06
9190.0,5.6922e-06
9191.0,5.714e-06
9192.0,5.736e-06
9193.0,5.758e-06
9194.0,5.78e-06
9195.0,5.8022e-06
9196.0,5.8244e-06
9197.0,5.8467e-06
9198.0,5.8691e-06
9199.0,5.8916e-06
9200.0,5.9141e-06
9201.0,5.9367e-06
9202.0,5.9594e-06
9203.0,5.9822e-06
9204.0,6.005e-06
9205.0,6.028e-06
9206.0,6.0433e-06
9207.0,6.0587e-06
9208.0,6.0741e-06
9209.0,6.0895e-06
9210.0,6.105e-06
9211.0,6.1205e-06
9212.0,6.1361e-06
9213.0,6.1517e-06
9214.0,6.1673e-06
9215.0,6.183e-06
9216.0,6.2066e-06
9217.0,6.2302e-06
9218.0,6.2539e-06
9219.0,6.2777e-06
9220.0,6.3016e-06
9221.0,6.3256e-06
9222.0,6.3496e-06
9223.0,6.3738e-06
9224.0,6.398e-06
9225.0,6.4223e-06
9226.0,6.4549e-06
9227.0,6.4875e-06
9228.0,6.5203e-06
9229.0,6.5533e-06
9230.0,6.5864e-06
9231.0,6.628e-06
9232.0,6.6699e-06
9233.0,6.712e-06
9234.0,6.7543e-06
9235.0,6.7969e-06
9236.0,6.8397e-06
9237.0,6.8828e-06
9238.0,6.9261e-06
9239.0,6.9697e-06
9240.0,7.0135e-06
9241.0,7.0576e-06
9242.0,7.1019e-06
9243.0,7.1464e-06
9244.0,7.1912e-06
9245.0,7.2362e-06
9246.0,7.2815e-06
9247.0,7.3271e-06
9248.0,7.3729e-06
9249.0,7.419e-06
9250.0,7.4653e-06
9251.0,7.5119e-06
9252.0,7.5588e-06
9253.0,7.6059e-06
9254.0,7.6533e-06
9255.0,7.701e-06
9256.0,7.7489e-06
9257.0,7.797e-06
9258.0,7.8455e-06
9259.0,7.8942e-06
9260.0,7.9431e-06
9261.0,7.9924e-06
9262.0,8.0419e-06
9263.0,8.0917e-06
9264.0,8.1418e-06
9265.0,8.1921e-06
9266.0,8.2428e-06
9267.0,8.2938e-06
9268.0,8.345e-06
9269.0,8.3965e-06
9270.0,8.4483e-06
9271.0,8.5108e-06
9272.0,8.5738e-06
9273.0,8.6371e-06
9274.0,8.7009e-06
9275.0,8.7651e-06
9276.0,8.8189e-06
9277.0,8.873e-06
9278.0,8.9274e-06
9279.0,8.9821e-06
9280.0,9.0371e-06
9281.0,9.0925e-06
9282.0,9.1481e-06
9283.0,9.2041e-06
9284.0,9.2603e-06
9285.0,9.3169e-06
9286.0,9.3738e-06
9287.0,9.431e-06
9288.0,9.4885e-06
9289.0,9.5463e-06
9290.0,9.6044e-06
9291.0,9.6629e-06
9292.0,9.7217e-06
9293.0,9.7808e-06
9294.0,9.8402e-06
9295.0,9.8999e-06
9296.0,9.96e-06
9297.0,1.002e-05
9298.0,1.0081e-05
9299.0,1.0142e-05
9300.0,1.0203e-05
9301.0,1.0253e-05
9302.0,1.0302e-05
9303.0,1.0352e-05
9304.0,1.0402e-05
9305.0,1.0452e-05
9306.0,1.0503e-05
9307.0,1.0553e-05
9308.0,1.0604e-05
9309.0,1.0655e-05
9310.0,1.0707e-05
9311.0,1.0745e-05
9312.0,1.0784e-05
9313.0,1.0823e-05
9314.0,1.0862e-05
9315.0,1.0901e-05
9316.0,1.094e-05
9317.0,1.098e-05
9318.0,1.1019e-05
9319.0,1.1059e-05
9320.0,1.1098e-05
9321.0,1.1138e-05
9322.0,1.1178e-05
9323.0,1.1218e-05
9324.0,1.1259e-05
9325.0,1.1299e-05
9326.0,1.1339e-05
9327.0,1.138e-05
9328.0,1.1421e-05
9329.0,1.1462e-05
9330.0,1.1503e-05
9331.0,1.1516e-05
9332.0,1.153e-05
9333.0,1.1544e-05
9334.0,1.1557e-05
9335.0,1.1571e-05
9336.0,1.1571e-05
9337.0,1.1571e-05
9338.0,1.1571e-05
9339.0,1.1571e-05
9340.0,1.1571e-05
9341.0,1.1585e-05
9342.0,1.1599e-05
9343.0,1.1613e-05
9344.0,1.1627e-05
9345.0,1.164e-05
9346.0,1.1654e-05
9347.0,1.1668e-05
9348.0,1.1682e-05
9349.0,1.1696e-05
9350.0,1.171e-05
9351.0,1.1738e-05
9352.0,1.1766e-05
9353.0,1.1794e-05
9354.0,1.1822e-05
9355.0,1.185e-05
9356.0,1.1878e-05
9357.0,1.1906e-05
9358.0,1.1934e-05
9359.0,1.1963e-05
9360.0,1.1991e-05
9361.0,1.2048e-05
9362.0,1.2105e-05
9363.0,1.2163e-05
9364.0,1.222e-05
9365.0,1.2278e-05
9366.0,1.2336e-05
9367.0,1.2395e-05
9368.0,1.2454e-05
9369.0,1.2512e-05
9370.0,1.2572e-05
9371.0,1.2631e-05
9372.0,1.2691e-05
9373.0,1.2751e-05
9374.0,1.2811e-05
9375.0,1.2872e-05
9376.0,1.2932e-05
9377.0,1.2993e-05
9378.0,1.3054e-05
9379.0,1.3116e-05
9380.0,1.3177e-05
9381.0,1.3255e-05
9382.0,1.3333e-05
9383.0,1.3411e-05
9384.0,1.349e-05
9385.0,1.3569e-05
9386.0,1.368e-05
9387.0,1.3793e-05
9388.0,1.3906e-05
9389.0,1.402e-05
9390.0,1.4134e-05
9391.0,1.4266e-05
9392.0,1.44e-05
9393.0,1.4534e-05
9394.0,1.4669e-05
9395.0,1.4806e-05
9396.0,1.4926e-05
9397.0,1.5048e-05
9398.0,1.517e-05
9399.0,1.5293e-05
9400.0,1.5417e-05
9401.0,1.5541e-05
9402.0,1.5667e-05
9403.0,1.5793e-05
9404.0,1.5921e-05
9405.0,1.6049e-05
9406.0,1.6141e-05
9407.0,1.6234e-05
9408.0,1.6327e-05
9409.0,1.6421e-05
9410.0,1.6515e-05
9411.0,1.6647e-05
9412.0,1.6781e-05
9413.0,1.6915e-05
9414.0,1.7051e-05
9415.0,1.7187e-05
9416.0,1.7304e-05
9417.0,1.7423e-05
9418.0,1.7542e-05
9419.0,1.7661e-05
9420.0,1.7782e-05
9421.0,1.7944e-05
9422.0,1.8107e-05
9423.0,1.8271e-05
9424.0,1.8436e-05
9425.0,1.8603e-05
9426.0,1.875e-05
9427.0,1.8899e-05
9428.0,1.9048e-05
9429.0,1.9198e-05
9430.0,1.9349e-05
9431.0,1.9502e-05
9432.0,1.9655e-05
9433.0,1.9809e-05
9434.0,1.9965e-05
9435.0,2.0121e-05
9436.0,2.0256e-05
9437.0,2.0392e-05
9438.0,2.0528e-05
9439.0,2.0666e-05
9440.0,2.0804e-05
9441.0,2.0943e-05
9442.0,2.1083e-05
9443.0,2.1223e-05
9444.0,2.1365e-05
9445.0,2.1507e-05
9446.0,2.165e-05
9447.0,2.1794e-05
9448.0,2.1938e-05
9449.0,2.2084e-05
9450.0,2.223e-05
9451.0,2.2402e-05
9452.0,2.2575e-05
9453.0,2.2749e-05
9454.0,2.2924e-05
9455.0,2.31e-05
9456.0,2.3303e-05
9457.0,2.3508e-05
9458.0,2.3714e-05
9459.0,2.3921e-05
9460.0,2.4131e-05
9461.0,2.4368e-05
9462.0,2.4607e-05
9463.0,2.4848e-05
9464.0,2.5092e-05
9465.0,2.5337e-05
9466.0,2.5585e-05
9467.0,2.5834e-05
9468.0,2.6086e-05
9469.0,2.634e-05
9470.0,2.6596e-05
9471.0,2.6796e-05
9472.0,2.6998e-05
9473.0,2.7201e-05
9474.0,2.7405e-05
9475.0,2.7611e-05
9476.0,2.7848e-05
9477.0,2.8086e-05
9478.0,2.8327e-05
9479.0,2.8569e-05
9480.0,2.8812e-05
9481.0,2.9027e-05
9482.0,2.9243e-05
9483.0,2.9461e-05
9484.0,2.9679e-05
9485.0,2.99e-05
9486.0,3.0153e-05
9487.0,3.0408e-05
9488.0,3.0665e-05
9489.0,3.0924e-05
9490.0,3.1185e-05
9491.0,3.1382e-05
9492.0,3.158e-05
9493.0,3.1779e-05
9494.0,3.1979e-05
9495.0,3.218e-05
9496.0,3.2382e-05
9497.0,3.2585e-05
9498.0,3.2789e-05
9499.0,3.2995e-05
9500.0,3.3201e-05
9501.0,3.3409e-05
9502.0,3.3617e-05
9503.0,3.3827e-05
9504.0,3.4038e-05
9505.0,3.4249e-05
9506.0,3.4498e-05
9507.0,3.4748e-05
9508.0,3.5e-05
9509.0,3.5253e-05
9510.0,3.5508e-05
9511.0,3.5838e-05
9512.0,3.6171e-05
9513.0,3.6506e-05
9514.0,3.6843e-05
9515.0,3.7184e-05
9516.0,3.7603e-05
9517.0,3.8027e-05
9518.0,3.8454e-05
9519.0,3.8886e-05
9520.0,3.9321e-05
9521.0,3.9801e-05
9522.0,4.0286e-05
9523.0,4.0775e-05
9524.0,4.127e-05
9525.0,4.1769e-05
9526.0,4.2274e-05
9527.0,4.2784e-05
9528.0,4.3298e-05
9529.0,4.3818e-05
9530.0,4.4343e-05
9531.0,4.4829e-05
9532.0,4.532e-05
9533.0,4.5814e-05
9534.0,4.6313e-05
9535.0,4.6817e-05
9536.0,4.7325e-05
9537.0,4.7838e-05
9538.0,4.8355e-05
9539.0,4.8877e-05
9540.0,4.9404e-05
9541.0,4.9886e-05
9542.0,5.0373e-05
9543.0,5.0863e-05
9544.0,5.1357e-05
9545.0,5.1856e-05
9546.0,5.2207e-05
9547.0,5.256e-05
9548.0,5.2915e-05
9549.0,5.3272e-05
9550.0,5.3631e-05
9551.0,5.3888e-05
9552.0,5.4147e-05
9553.0,5.4406e-05
9554.0,5.4667e-05
9555.0,5.4929e-05
9556.0,5.5086e-05
9557.0,5.5244e-05
9558.0,5.5402e-05
9559.0,5.5561e-05
9560.0,5.572e-05
9561.0,5.5826e-05
9562.0,5.5932e-05
9563.0,5.6038e-05
9564.0,5.6145e-05
9565.0,5.6252e-05
9566.0,5.6305e-05
9567.0,5.6359e-05
9568.0,5.6412e-05
9569.0,5.6466e-05
9570.0,5.652e-05
9571.0,5.6627e-05
9572.0,5.6735e-05
9573.0,5.6843e-05
9574.0,5.6951e-05
9575.0,5.7059e-05
9576.0,5.7221e-05
9577.0,5.7384e-05
9578.0,5.7547e-05
9579.0,5.7711e-05
9580.0,5.7875e-05
9581.0,5.8039e-05
9582.0,5.8203e-05
9583.0,5.8368e-05
9584.0,5.8533e-05
9585.0,5.8699e-05
9586.0,5.8865e-05
9587.0,5.9032e-05
9588.0,5.9199e-05
9589.0,5.9367e-05
9590.0,5.9534e-05
9591.0,5.9702e-05
9592.0,5.9871e-05
9593.0,6.004e-05
9594.0,6.0209e-05
9595.0,6.0379e-05
9596.0,6.0548e-05
9597.0,6.0719e-05
9598.0,6.0889e-05
9599.0,6.106e-05
9600.0,6.1232e-05
9601.0,6.1403e-05
9602.0,6.1576e-05
9603.0,6.1748e-05
9604.0,6.1922e-05
9605.0,6.2095e-05
9606.0,6.2211e-05
9607.0,6.2327e-05
9608.0,6.2443e-05
9609.0,6.256e-05
9610.0,6.2677e-05
9611.0,6.2793e-05
9612.0,6.291e-05
9613.0,6.3027e-05
9614.0,6.3145e-05
9615.0,6.3262e-05
9616.0,6.3439e-05
9617.0,6.3615e-05
9618.0,6.3793e-05
9619.0,6.397e-05
9620.0,6.4148e-05
9621.0,6.4327e-05
9622.0,6.4506e-05
9623.0,6.4685e-05
9624.0,6.4864e-05
9625.0,6.5044e-05
9626.0,6.5225e-05
9627.0,6.5406e-05
9628.0,6.5587e-05
9629.0,6.5769e-05
9630.0,6.5951e-05
9631.0,6.6072e-05
9632.0,6.6194e-05
9633.0,6.6316e-05
9634.0,6.6438e-05
9635.0,6.656e-05
9636.0,6.6621e-05
9637.0,6.6682e-05
9638.0,6.6744e-05
9639.0,6.6805e-05
9640.0,6.6866e-05
9641.0,6.705e-05
9642.0,6.7235e-05
9643.0,6.7421e-05
9644.0,6.7606e-05
9645.0,6.7792e-05
9646.0,6.7979e-05
9647.0,6.8166e-05
9648.0,6.8353e-05
9649.0,6.8541e-05
9650.0,6.8729e-05
9651.0,6.898e-05
9652.0,6.9233e-05
9653.0,6.9486e-05
9654.0,6.9739e-05
9655.0,6.9994e-05
9656.0,7.0185e-05
9657.0,7.0377e-05
9658.0,7.0569e-05
9659.0,7.0761e-05
9660.0,7.0954e-05
9661.0,7.1212e-05
9662.0,7.1471e-05
9663.0,7.173e-05
9664.0,7.199e-05
9665.0,7.2251e-05
9666.0,7.2513e-05
9667.0,7.2775e-05
9668.0,7.3038e-05
9669.0,7.3302e-05
9670.0,7.3566e-05
9671.0,7.3832e-05
9672.0,7.4098e-05
9673.0,7.4364e-05
9674.0,7.4632e-05
9675.0,7.49e-05
9676.0,7.5237e-05
9677.0,7.5575e-05
9678.0,7.5914e-05
9679.0,7.6254e-05
9680.0,7.6595e-05
9681.0,7.6869e-05
9682.0,7.7144e-05
9683.0,7.7419e-05
9684.0,7.7695e-05
9685.0,7.7972e-05
9686.0,7.8319e-05
9687.0,7.8668e-05
9688.0,7.9017e-05
9689.0,7.9368e-05
9690.0,7.972e-05
9691.0,8.0002e-05
9692.0,8.0285e-05
9693.0,8.0569e-05
9694.0,8.0854e-05
9695.0,8.1139e-05
9696.0,8.1426e-05
9697.0,8.1713e-05
9698.0,8.2001e-05
9699.0,8.229e-05
9700.0,8.2579e-05
9701.0,8.2797e-05
9702.0,8.3015e-05
9703.0,8.3233e-05
9704.0,8.3452e-05
9705.0,8.3671e-05
9706.0,8.3818e-05
9707.0,8.3964e-05
9708.0,8.4111e-05
9709.0,8.4258e-05
9710.0,8.4406e-05
9711.0,8.4479e-05
9712.0,8.4553e-05
9713.0,8.4627e-05
9714.0,8.4701e-05
9715.0,8.4775e-05
9716.0,8.4923e-05
9717.0,8.5072e-05
9718.0,8.522e-05
9719.0,8.5369e-05
9720.0,8.5518e-05
9721.0,8.5741e-05
9722.0,8.5966e-05
9723.0,8.619e-05
9724.0,8.6415e-05
9725.0,8.664e-05
9726.0,8.6866e-05
9727.0,8.7093e-05
9728.0,8.7319e-05
9729.0,8.7547e-05
9730.0,8.7774e-05
9731.0,8.8078e-05
9732.0,8.8384e-05
9733.0,8.8689e-05
9734.0,8.8996e-05
9735.0,8.9304e-05
9736.0,8.9535e-05
9737.0,8.9766e-05
9738.0,8.9998e-05
9739.0,9.023e-05
9740.0,9.0463e-05
9741.0,9.0619e-05
9742.0,9.0774e-05
9743.0,9.093e-05
9744.0,9.1087e-05
9745.0,9.1243e-05
9746.0,9.14e-05
9747.0,9.1556e-05
9748.0,9.1713e-05
9749.0,9.1871e-05
9750.0,9.2028e-05
9751.0,9.2186e-05
9752.0,9.2343e-05
9753.0,9.2501e-05
9754.0,9.266e-05
9755.0,9.2818e-05
9756.0,9.3056e-05
9757.0,9.3295e-05
9758.0,9.3534e-05
9759.0,9.3773e-05
9760.0,9.4013e-05
9761.0,9.4253e-05
9762.0,9.4494e-05
9763.0,9.4735e-05
9764.0,9.4977e-05
9765.0,9.5219e-05
9766.0,9.5462e-05
9767.0,9.5705e-05
9768.0,9.5948e-05
9769.0,9.6192e-05
9770.0,9.6437e-05
9771.0,9.6682e-05
9772.0,9.6928e-05
9773.0,9.7174e-05
9774.0,9.742e-05
9775.0,9.7667e-05
9776.0,9.7832e-05
9777.0,9.7997e-05
9778.0,9.8163e-05
9779.0,9.8328e-05
9780.0,9.8494e-05
9781.0,9.866e-05
9782.0,9.8826e-05
9783.0,9.8993e-05
9784.0,9.916e-05
9785.0,9.9326e-05
9786.0,9.9494e-05
9787.0,9.9661e-05
9788.0,9.9829e-05
9789.0,9.9996e-05
9790.0,0.00010016
9791.0,0.00010025
9792.0,0.00010033
9793.0,0.00010042
9794.0,0.0001005
9795.0,0.00010059
9796.0,0.00010075
9797.0,0.00010092
9798.0,0.00010109
9799.0,0.00010126
9800.0,0.00010143
9801.0,0.00010151
9802.0,0.0001016
9803.0,0.00010168
9804.0,0.00010177
9805.0,0.00010185
9806.0,0.00010203
9807.0,0.0001022
9808.0,0.00010237
9809.0,0.00010254
9810.0,0.00010271
9811.0,0.00010288
9812.0,0.00010305
9813.0,0.00010322
9814.0,0.00010339
9815.0,0.00010357
9816.0,0.00010374
9817.0,0.00010391
9818.0,0.00010408
9819.0,0.00010425
9820.0,0.00010443
9821.0,0.0001046
9822.0,0.00010477
9823.0,0.00010495
9824.0,0.00010512
9825.0,0.0001053
9826.0,0.00010538
9827.0,0.00010547
9828.0,0.00010556
9829.0,0.00010565
9830.0,0.00010573
9831.0,0.00010591
9832.0,0.00010608
9833.0,0.00010626
9834.0,0.00010643
9835.0,0.00010661
9836.0,0.0001067
9837.0,0.00010678
9838.0,0.00010687
9839.0,0.00010696
9840.0,0.00010705
9841.0,0.00010723
9842.0,0.0001074
9843.0,0.00010758
9844.0,0.00010776
9845.0,0.00010793
9846.0,0.00010811
9847.0,0.00010829
9848.0,0.00010847
9849.0,0.00010865
9850.0,0.00010882
9851.0,0.00010909
9852.0,0.00010936
9853.0,0.00010963
9854.0,0.0001099
9855.0,0.00011017
9856.0,0.00011044
9857.0,0.00011071
9858.0,0.00011098
9859.0,0.00011125
9860.0,0.00011153
9861.0,0.00011189
9862.0,0.00011226
9863.0,0.00011262
9864.0,0.00011299
9865.0,0.00011336
9866.0,0.00011354
9867.0,0.00011372
9868.0,0.00011391
9869.0,0.00011409
9870.0,0.00011428
9871.0,0.00011465
9872.0,0.00011502
9873.0,0.00011539
9874.0,0.00011577
9875.0,0.00011614
9876.0,0.00011652
9877.0,0.00011689
9878.0,0.00011727
9879.0,0.00011765
9880.0,0.00011802
9881.0,0.00011859
9882.0,0.00011916
9883.0,0.00011974
9884.0,0.00012031
9885.0,0.00012089
9886.0,0.00012147
9887.0,0.00012205
9888.0,0.00012264
9889.0,0.00012322
9890.0,0.00012381
9891.0,0.0001243
9892.0,0.00012479
9893.0,0.00012528
9894.0,0.00012578
9895.0,0.00012628
9896.0,0.00012687
9897.0,0.00012747
9898.0,0.00012808
9899.0,0.00012868
9900.0,0.00012928
9901.0,0.00012989
9902.0,0.0001305
9903.0,0.00013111
9904.0,0.00013173
9905.0,0.00013234
9906.0,0.00013286
9907.0,0.00013338
9908.0,0.00013389
9909.0,0.00013441
9910.0,0.00013493
9911.0,0.00013545
9912.0,0.00013598
9913.0,0.0001365
9914.0,0.00013703
9915.0,0.00013756
9916.0,0.00013798
9917.0,0.0001384
9918.0,0.00013883
9919.0,0.00013925
9920.0,0.00013968
9921.0,0.00014
9922.0,0.00014032
9923.0,0.00014064
9924.0,0.00014097
9925.0,0.00014129
9926.0,0.00014161
9927.0,0.00014194
9928.0,0.00014226
9929.0,0.00014258
9930.0,0.00014291
9931.0,0.00014323
9932.0,0.00014356
9933.0,0.00014389
9934.0,0.00014421
9935.0,0.00014454
9936.0,0.00014476
9937.0,0.00014498
9938.0,0.0001452
9939.0,0.00014542
9940.0,0.00014564
9941.0,0.00014597
9942.0,0.0001463
9943.0,0.00014663
9944.0,0.00014696
9945.0,0.00014729
9946.0,0.00014751
9947.0,0.00014773
9948.0,0.00014796
9949.0,0.00014818
9950.0,0.0001484
9951.0,0.00014873
9952.0,0.00014907
9953.0,0.0001494
9954.0,0.00014974
9955.0,0.00015007
9956.0,0.0001503
9957.0,0.00015052
9958.0,0.00015075
9959.0,0.00015097
9960.0,0.0001512
9961.0,0.00015131
9962.0,0.00015142
9963.0,0.00015153
9964.0,0.00015164
9965.0,0.00015176
9966.0,0.00015187
9967.0,0.00015198
9968.0,0.0001521
9969.0,0.00015221
9970.0,0.00015232
9971.0,0.00015221
9972.0,0.0001521
9973.0,0.00015198
9974.0,0.00015187
